Date,High,Low,Open,Close,adjust,Volume
2015-11-30,3.9,3.8,3.8,3.8,3.79,158680
2015-12-01,3.9,3.7,3.9,3.8,3.79,120820
2015-12-02,3.9,3.7,3.8,3.8,3.79,27500
2015-12-03,3.9,3.7,3.7,3.8,3.79,40980
2015-12-04,3.8,3.7,3.8,3.7,3.69,62120
2015-12-07,3.8,3.7,3.7,3.8,3.79,30320
2015-12-08,3.8,3.6,3.7,3.8,3.79,109750
2015-12-09,3.8,3.7,3.7,3.7,3.69,71700
2015-12-10,3.7,3.6,3.7,3.7,3.69,59490
2015-12-11,3.7,3.6,3.7,3.7,3.69,54210
2015-12-14,3.7,3.5,3.6,3.5,3.49,99520
2015-12-15,3.6,3.5,3.6,3.6,3.59,37640
2015-12-16,3.6,3.6,3.6,3.6,3.59,58760
2015-12-17,3.7,3.5,3.5,3.6,3.59,120160
2015-12-18,3.6,3.5,3.6,3.5,3.49,28290
2015-12-21,3.6,3.4,3.5,3.5,3.49,47570
2015-12-22,3.6,3.4,3.4,3.6,3.59,48460
2015-12-23,3.6,3.4,3.5,3.4,3.39,123550
2015-12-24,3.5,3.4,3.5,3.5,3.49,51910
2015-12-25,3.5,3.4,3.4,3.5,3.49,144890
2015-12-28,3.5,3.3,3.5,3.4,3.39,110220
2015-12-29,3.5,3.4,3.4,3.4,3.39,57630
