Date,High,Low,Open,Close,adjust,Volume
2013-09-18,9.5,9.5,9.5,9.5,5.37,0
2013-09-19,8.9,8.9,8.9,8.9,5.03,10
2013-09-20,8.9,8.9,8.9,8.9,5.03,0
2013-09-23,8.9,8.9,8.9,8.9,5.03,0
2013-09-24,9.4,9.0,9.0,9.3,5.26,5020
2013-09-25,9.5,9.5,9.5,9.5,5.37,10
2013-09-26,9.5,9.5,9.5,9.5,5.37,0
2013-09-27,9.9,8.9,8.9,8.9,5.03,11460
2013-09-30,9.4,8.3,8.3,9.4,5.31,80
2013-10-01,9.4,9.4,9.4,9.4,5.31,0
2013-10-02,9.4,9.4,9.4,9.4,5.31,0
2013-10-03,9.4,9.4,9.4,9.4,5.31,0
2013-10-04,8.8,8.8,8.8,8.8,4.97,40
2013-10-07,9.0,8.2,8.2,8.8,4.97,60
2013-10-08,8.9,8.2,8.2,8.9,5.03,1530
2013-10-09,9.0,8.3,8.3,9.0,5.09,200
2013-10-10,8.4,8.4,8.4,8.4,4.75,170
2013-10-11,8.9,8.0,8.9,8.4,4.75,120
2013-10-14,8.5,7.9,7.9,8.5,4.8,260
2013-10-15,8.0,8.0,8.0,8.0,4.52,100
2013-10-16,8.5,7.5,7.8,7.5,4.24,9730
2013-10-17,8.0,7.0,7.6,7.9,4.46,430
2013-10-18,8.0,8.0,8.0,8.0,4.52,10
2013-10-21,7.9,7.5,7.9,7.9,4.46,5260
2013-10-22,7.5,7.4,7.5,7.4,4.18,1200
2013-10-23,7.5,6.9,7.4,7.4,4.18,630
2013-10-24,7.7,6.9,6.9,7.4,4.18,550
2013-10-25,7.4,6.9,6.9,7.4,4.18,110
2013-10-28,6.9,6.9,6.9,6.9,3.9,4250
2013-10-29,7.3,6.5,7.3,6.6,3.73,5250
2013-10-30,6.8,6.2,6.2,6.5,3.67,990
2013-10-31,6.7,6.7,6.7,6.7,3.79,10
2013-11-01,6.8,6.3,6.8,6.3,3.56,4230
2013-11-04,6.6,6.3,6.4,6.3,3.56,1500
2013-11-05,6.6,6.2,6.3,6.5,3.67,3090
2013-11-06,6.5,6.1,6.4,6.5,3.67,1360
2013-11-07,6.9,6.9,6.9,6.9,3.9,9550
2013-11-08,7.3,6.9,6.9,7.3,4.13,990
2013-11-11,7.3,7.3,7.3,7.3,4.13,1000
2013-11-12,7.3,6.8,6.8,7.3,4.13,100
2013-11-13,7.3,7.3,7.3,7.3,4.13,0
2013-11-14,7.3,7.3,7.3,7.3,4.13,0
2013-11-15,7.3,7.2,7.2,7.3,4.13,30
2013-11-18,7.3,7.2,7.2,7.3,4.13,20
2013-11-19,7.8,7.2,7.2,7.4,4.18,2550
2013-11-20,7.2,7.1,7.2,7.2,4.07,610
2013-11-21,7.2,7.1,7.2,7.2,4.07,5620
2013-11-22,7.2,7.1,7.2,7.2,4.07,120
2013-11-25,7.2,7.2,7.2,7.2,4.07,0
2013-11-26,7.3,6.7,6.7,7.3,4.13,40
2013-11-27,7.2,6.8,6.9,7.2,4.07,3400
2013-11-28,7.1,7.1,7.1,7.1,4.01,2000
2013-11-29,7.1,7.0,7.1,7.0,3.96,8820
2013-12-02,7.1,6.6,6.6,7.1,4.01,1280
2013-12-03,7.1,6.7,6.7,7.1,4.01,810
2013-12-04,7.1,7.1,7.1,7.1,4.01,100
2013-12-05,7.1,7.1,7.1,7.1,4.01,0
2013-12-06,7.0,6.7,6.7,6.8,3.84,1010
2013-12-09,7.0,6.8,6.8,7.0,3.96,70
2013-12-10,7.0,7.0,7.0,7.0,3.96,0
2013-12-11,6.6,6.6,6.6,6.6,3.73,560
2013-12-12,6.9,6.4,6.9,6.9,3.9,1040
2013-12-13,6.9,6.9,6.9,6.9,3.9,0
2013-12-16,7.0,6.5,6.5,7.0,3.96,510
2013-12-17,7.1,6.6,6.6,7.1,4.01,1510
2013-12-18,7.4,7.4,7.4,7.4,4.18,4800
2013-12-19,7.4,7.0,7.0,7.4,4.18,1010
2013-12-20,7.4,6.9,7.0,7.4,4.18,2320
2013-12-23,7.4,6.9,6.9,7.4,4.18,510
2013-12-24,7.4,7.4,7.4,7.4,4.18,0
2013-12-25,7.2,6.9,6.9,7.2,4.07,20
2013-12-26,7.2,7.2,7.2,7.2,4.07,0
2013-12-27,7.2,6.7,6.7,7.2,4.07,150
2013-12-30,7.1,6.7,6.7,7.1,4.01,210
2013-12-31,7.3,6.7,7.2,6.7,3.79,4870
2014-01-02,7.1,7.1,7.1,7.1,4.01,10
2014-01-03,7.4,7.4,7.4,7.4,4.18,10
2014-01-06,6.9,6.9,6.9,6.9,3.9,420
2014-01-07,7.2,7.2,7.2,7.2,4.07,10
2014-01-08,7.1,6.7,6.8,7.1,4.01,2490
2014-01-09,7.1,6.7,6.8,7.0,3.96,1970
2014-01-10,7.0,7.0,7.0,7.0,3.96,0
2014-01-13,7.0,7.0,7.0,7.0,3.96,0
2014-01-14,6.9,6.9,6.9,6.9,3.9,1900
2014-01-15,6.9,6.9,6.9,6.9,3.9,0
2014-01-16,6.9,6.9,6.9,6.9,3.9,0
2014-01-17,6.9,6.9,6.9,6.9,3.9,0
2014-01-20,6.9,6.9,6.9,6.9,3.9,0
2014-01-21,7.0,7.0,7.0,7.0,3.96,10
2014-01-22,6.6,6.6,6.6,6.6,3.73,10
2014-01-23,6.3,6.3,6.3,6.3,3.56,100
2014-01-24,6.7,6.6,6.6,6.7,3.79,30
2014-01-27,7.1,6.7,6.7,7.1,4.01,350
2014-02-06,7.1,7.1,7.1,7.1,4.01,0
2014-02-07,7.1,7.1,7.1,7.1,4.01,0
2014-02-10,7.1,7.1,7.1,7.1,4.01,0
