Date,High,Low,Open,Close,adjust,Volume
2013-01-07,7.4,7.4,7.4,7.4,3.33,42760
2013-01-08,7.4,7.1,7.2,7.4,3.33,2390
2013-01-09,7.3,7.3,7.3,7.3,3.29,480
2013-01-10,7.2,7.2,7.2,7.2,3.24,1610
2013-01-11,7.3,7.3,7.3,7.3,3.29,1000
2013-01-14,7.1,7.1,7.1,7.1,3.2,10
2013-01-15,7.5,7.1,7.2,7.5,3.38,20000
2013-01-16,7.9,7.5,7.5,7.9,3.56,9140
2013-01-17,8.0,8.0,8.0,8.0,3.6,500
2013-01-18,8.1,7.6,7.6,8.1,3.65,1860
2013-01-21,8.5,8.5,8.5,8.5,3.83,310
2013-01-22,8.1,8.1,8.1,8.1,3.65,80
2013-01-23,8.1,7.9,7.9,8.1,3.65,400
2013-01-24,7.7,7.7,7.7,7.7,3.47,1000
2013-01-25,7.3,7.2,7.3,7.3,3.29,14950
2013-01-28,7.7,7.1,7.1,7.7,3.47,5710
2013-01-29,7.7,7.7,7.7,7.7,3.47,0
2013-01-30,7.5,7.5,7.5,7.5,3.38,1000
2013-01-31,7.4,7.4,7.4,7.4,3.33,100
2013-02-01,7.4,7.4,7.4,7.4,3.33,0
2013-02-04,7.6,7.2,7.2,7.6,3.42,2110
2013-02-05,7.5,7.1,7.1,7.5,3.38,520
2013-02-06,7.5,7.5,7.5,7.5,3.38,1000
2013-02-07,7.8,7.6,7.6,7.8,3.51,1010
2013-02-08,7.6,7.6,7.6,7.6,3.42,1000
2013-02-18,7.9,7.6,7.7,7.9,3.56,2730
2013-02-19,8.0,7.5,7.5,8.0,3.6,1530
2013-02-20,8.0,7.8,7.9,8.0,3.6,1760
2013-02-21,8.0,7.8,8.0,7.8,3.51,13190
2013-02-22,8.0,7.7,7.7,8.0,3.6,260
2013-02-25,8.0,8.0,8.0,8.0,3.6,10
2013-02-26,8.0,8.0,8.0,8.0,3.6,0
2013-02-27,8.0,7.8,7.8,8.0,3.6,1790
2013-02-28,8.0,8.0,8.0,8.0,3.6,0
2013-03-01,8.0,7.8,7.8,8.0,3.6,1530
2013-03-04,8.0,7.7,7.7,7.8,3.51,2010
2013-03-05,8.1,7.8,7.8,8.1,3.65,560
2013-03-06,8.1,8.1,8.1,8.1,3.65,1400
2013-03-07,8.0,7.8,7.8,8.0,3.6,1230
2013-03-08,8.0,8.0,8.0,8.0,3.6,0
2013-03-11,8.4,7.5,7.5,8.4,3.78,4870
2013-03-12,8.4,8.4,8.4,8.4,3.78,0
2013-03-13,8.4,8.4,8.4,8.4,3.78,10
2013-03-14,8.3,8.3,8.3,8.3,3.74,500
2013-03-15,8.6,8.3,8.3,8.5,3.83,110
2013-03-18,8.3,8.0,8.0,8.3,3.74,610
2013-03-19,8.3,7.8,7.9,8.3,3.74,2500
2013-03-20,8.3,8.0,8.0,8.3,3.74,600
2013-03-21,8.2,8.0,8.0,8.2,3.69,550
2013-03-22,8.2,7.9,7.9,8.2,3.69,1050
2013-03-25,8.4,8.2,8.2,8.4,3.78,270
2013-03-26,8.4,7.9,7.9,8.4,3.78,2360
2013-03-27,8.3,8.0,8.0,8.3,3.74,90
2013-03-28,8.3,8.3,8.3,8.3,3.74,0
2013-03-29,8.2,7.9,7.9,8.2,3.69,330
2013-04-01,8.1,8.1,8.1,8.1,3.65,960
2013-04-02,8.2,8.0,8.0,8.2,3.69,850
2013-04-03,8.2,8.2,8.2,8.2,3.69,30
2013-04-04,8.0,8.0,8.0,8.0,3.6,300
2013-04-05,8.1,7.7,7.8,8.1,3.65,5000
2013-04-08,8.5,8.0,8.0,8.4,3.78,6410
2013-04-09,8.4,8.2,8.4,8.2,3.69,6040
2013-04-10,8.2,8.2,8.2,8.2,3.69,0
2013-04-11,8.1,8.1,8.1,8.1,3.65,1000
2013-04-12,8.3,8.0,8.0,8.3,3.74,110
2013-04-15,8.3,7.8,7.8,8.3,3.74,11090
2013-04-16,8.3,8.3,8.3,8.3,3.74,0
2013-04-17,8.3,8.3,8.3,8.3,3.74,20
2013-04-18,8.8,7.8,7.8,8.8,3.96,270
2013-04-22,8.8,8.2,8.8,8.7,3.92,340
2013-04-23,9.0,8.6,8.6,9.0,4.05,140
2013-04-24,8.4,8.4,8.4,8.4,3.78,5030
2013-04-25,8.4,8.4,8.4,8.4,3.78,0
2013-04-26,8.4,8.4,8.4,8.4,3.78,0
2013-05-02,8.5,8.5,8.5,8.5,3.83,10
2013-05-03,8.4,8.0,8.0,8.4,3.78,550
2013-05-06,8.9,8.2,8.3,8.9,4.01,2020
2013-05-07,9.1,8.6,9.1,8.8,3.96,2760
2013-05-08,9.0,8.6,8.6,9.0,4.05,1180
2013-05-09,9.0,8.5,8.6,9.0,4.05,5640
2013-05-10,9.0,9.0,9.0,9.0,4.05,510
2013-05-13,9.2,8.6,8.6,9.2,4.14,20450
2013-05-14,8.6,8.4,8.6,8.4,4.24,2030
2013-05-15,8.0,8.0,8.0,8.0,4.04,500
2013-05-16,8.4,8.2,8.4,8.2,4.14,2040
2013-05-17,8.2,8.2,8.2,8.2,4.14,0
2013-05-20,8.4,7.7,7.7,8.4,4.24,1240
2013-05-21,8.4,8.2,8.4,8.3,4.19,1120
2013-05-22,8.4,8.0,8.4,8.3,4.19,1070
2013-05-23,8.4,8.4,8.4,8.4,4.24,10
2013-05-24,7.9,7.9,7.9,7.9,3.99,380
2013-05-27,8.2,7.9,8.2,8.2,4.14,1010
2013-05-28,8.2,7.7,8.2,7.7,3.89,110
2013-05-29,8.0,7.2,7.2,8.0,4.04,600
2013-05-30,8.1,8.1,8.1,8.1,4.09,10
2013-05-31,8.2,8.0,8.2,8.2,4.14,1400
2013-06-03,8.1,7.7,7.7,8.1,4.09,650
2013-06-04,8.2,8.2,8.2,8.2,4.14,10
2013-06-05,8.2,8.1,8.1,8.2,4.14,200
2013-06-06,8.2,8.2,8.2,8.2,4.14,0
2013-06-07,8.2,8.2,8.2,8.2,4.14,0
2013-06-10,8.0,7.8,7.8,8.0,4.04,510
2013-06-11,8.1,8.1,8.1,8.1,4.09,10
2013-06-12,8.2,8.2,8.2,8.2,4.14,10
2013-06-13,8.1,7.7,7.7,7.8,3.94,2120
2013-06-14,8.2,7.3,8.2,8.1,4.09,3550
2013-06-17,8.6,7.6,8.6,8.3,4.19,1060
2013-06-18,8.3,7.8,7.8,8.3,4.19,2900
2013-06-19,8.3,8.3,8.3,8.3,4.19,0
2013-06-20,8.3,8.3,8.3,8.3,4.19,0
2013-06-21,8.2,8.0,8.0,8.2,4.14,550
2013-06-24,8.2,8.2,8.2,8.2,4.14,0
2013-06-25,8.0,7.7,7.7,8.0,4.04,40
2013-06-26,8.2,8.2,8.2,8.2,4.14,20
2013-06-27,8.2,8.2,8.2,8.2,4.14,0
2013-06-28,8.2,8.2,8.2,8.2,4.14,0
2013-07-01,8.2,8.2,8.2,8.2,4.14,0
2013-07-02,8.2,8.2,8.2,8.2,4.14,0
2013-07-03,8.2,8.2,8.2,8.2,4.14,0
2013-07-04,8.2,8.2,8.2,8.2,4.14,0
2013-07-05,8.1,7.9,7.9,8.1,4.09,400
2013-07-08,8.1,8.1,8.1,8.1,4.09,0
2013-07-09,8.1,8.1,8.1,8.1,4.09,0
2013-07-10,8.1,8.1,8.1,8.1,4.09,0
2013-07-11,8.1,8.1,8.1,8.1,4.09,0
2013-07-12,8.1,7.7,7.7,8.1,4.09,450
2013-07-15,8.1,8.1,8.1,8.1,4.09,0
2013-07-16,8.1,8.1,8.1,8.1,4.09,0
2013-07-17,8.1,8.1,8.1,8.1,4.09,0
2013-07-18,7.9,7.9,7.9,7.9,3.99,1000
2013-07-19,7.9,7.9,7.9,7.9,3.99,1000
2013-07-22,7.9,7.9,7.9,7.9,3.99,0
2013-07-23,8.0,7.8,8.0,7.8,3.94,3400
2013-07-24,7.7,7.7,7.7,7.7,3.89,1000
2013-07-25,8.0,7.2,7.2,8.0,4.04,540
2013-07-26,8.0,8.0,8.0,8.0,4.04,0
2013-07-29,8.0,8.0,8.0,8.0,4.04,0
2013-07-30,8.0,8.0,8.0,8.0,4.04,10
2013-07-31,8.0,8.0,8.0,8.0,4.04,0
2013-08-01,8.0,8.0,8.0,8.0,4.04,0
2013-08-02,7.9,7.9,7.9,7.9,3.99,5000
2013-08-05,7.9,7.5,7.5,7.9,3.99,780
2013-08-06,7.9,7.9,7.9,7.9,3.99,0
2013-08-07,8.1,8.1,8.1,8.1,4.09,30
2013-08-08,8.1,8.1,8.1,8.1,4.09,0
2013-08-09,8.1,8.1,8.1,8.1,4.09,0
2013-08-12,8.1,8.1,8.1,8.1,4.09,0
2013-08-13,8.1,8.1,8.1,8.1,4.09,0
2013-08-14,8.1,8.1,8.1,8.1,4.09,0
2013-08-15,8.1,8.1,8.1,8.1,4.09,0
2013-08-16,8.1,8.1,8.1,8.1,4.09,0
2013-08-19,7.9,7.6,7.6,7.9,3.99,6290
2013-08-20,7.9,7.9,7.9,7.9,3.99,0
2013-08-21,7.9,7.9,7.9,7.9,3.99,0
2013-08-22,7.5,7.5,7.5,7.5,3.79,3050
2013-08-23,7.5,7.5,7.5,7.5,3.79,140
2013-08-26,7.5,7.5,7.5,7.5,3.79,0
2013-08-27,8.0,8.0,8.0,8.0,4.04,10
2013-08-28,7.5,7.5,7.5,7.5,3.79,1000
2013-08-29,7.5,7.5,7.5,7.5,3.79,0
2013-08-30,8.0,7.0,7.0,8.0,4.04,10050
2013-09-03,8.0,8.0,8.0,8.0,4.04,0
2013-09-04,8.0,7.5,7.5,8.0,4.04,1300
2013-09-05,7.5,7.5,7.5,7.5,3.79,30
2013-09-06,7.5,7.0,7.0,7.5,3.79,6520
2013-09-09,7.5,7.5,7.5,7.5,3.79,0
