Date,High,Low,Open,Close,adjust,Volume
2018-11-09,24.0,23.7,23.85,23.8,5.84,561530
2018-11-12,24.4,23.7,23.8,24.3,5.96,679230
2018-11-13,24.4,23.8,24.0,24.0,5.89,497710
2018-11-14,24.3,23.7,24.0,24.1,5.91,495460
2018-11-15,24.2,23.8,24.0,24.0,5.89,237570
2018-11-16,24.3,24.0,24.1,24.0,5.89,306290
2018-11-19,24.9,24.1,24.1,24.8,6.08,712750
2018-11-20,24.9,24.15,24.8,24.9,6.11,910810
2018-11-21,25.2,24.4,24.5,25.2,6.18,606160
2018-11-22,25.4,24.75,25.4,25.0,6.13,682330
2018-11-23,25.0,24.5,24.9,24.6,6.03,925830
2018-11-26,24.9,24.3,24.5,24.9,6.11,531920
2018-11-27,25.2,24.3,24.9,24.4,5.98,810290
2018-11-28,24.5,24.0,24.5,24.2,5.94,533200
2018-11-29,24.65,23.85,24.4,23.85,5.85,673160
2018-11-30,24.1,23.5,23.8,23.9,5.86,539660
2018-12-03,24.6,24.0,24.1,24.6,6.03,921260
2018-12-04,24.6,24.05,24.5,24.6,6.03,910300
2018-12-05,24.4,23.9,24.4,24.3,5.96,646330
2018-12-06,24.5,24.1,24.2,24.5,6.01,328250
2018-12-07,24.5,24.1,24.4,24.2,5.94,481200
2018-12-10,24.3,24.0,24.1,24.1,5.91,329840
2018-12-11,24.4,24.0,24.15,24.3,5.96,314470
2018-12-12,24.4,24.0,24.3,24.2,5.94,438150
2018-12-13,24.45,24.2,24.2,24.4,5.98,582090
2018-12-14,24.7,24.4,24.5,24.6,6.03,1315170
2018-12-17,24.6,24.2,24.6,24.2,5.94,495480
2018-12-18,24.1,23.5,24.0,23.9,5.86,418660
2018-12-19,23.9,23.2,23.8,23.2,5.69,511710
2018-12-20,23.5,22.5,23.2,23.4,5.74,766510
2018-12-21,23.4,22.7,23.3,23.2,5.69,397160
2018-12-24,23.4,22.7,22.9,23.4,5.74,574820
2018-12-25,23.3,22.5,22.9,23.0,5.64,478700
2018-12-26,23.3,22.6,23.2,22.8,5.59,344200
2018-12-27,23.2,22.6,23.1,22.95,5.63,356200
2018-12-28,23.1,22.65,23.05,22.95,5.63,323720
2019-01-02,23.0,22.35,22.5,22.5,5.52,418180
2019-01-03,22.5,21.95,22.3,22.0,5.4,366800
2019-01-04,22.0,21.25,21.8,22.0,5.4,520930
2019-01-07,22.5,21.8,22.2,22.45,5.51,532100
2019-01-08,22.45,22.25,22.3,22.3,5.47,96180
2019-01-09,22.5,22.0,22.25,22.25,5.46,324780
2019-01-10,22.6,22.2,22.3,22.6,5.54,287750
2019-01-11,22.7,22.35,22.4,22.7,5.57,226560
2019-01-14,22.7,22.3,22.6,22.5,5.52,118850
2019-01-15,22.6,22.1,22.4,22.55,5.53,481010
2019-01-16,23.0,22.5,22.8,22.8,5.59,420300
2019-01-17,22.9,22.45,22.8,22.7,5.57,397290
2019-01-18,22.8,22.45,22.6,22.6,5.54,197670
2019-01-21,23.3,22.4,22.6,23.3,5.71,539810
2019-01-22,23.5,23.0,23.3,23.0,5.64,465320
2019-01-23,23.2,22.5,23.0,23.1,5.67,298310
2019-01-24,23.2,22.75,23.0,23.0,5.64,135560
2019-01-25,23.2,22.75,23.2,22.8,5.59,140380
2019-01-28,23.0,22.6,23.0,22.8,5.59,159290
2019-01-29,22.9,22.4,22.7,22.8,5.59,139680
2019-01-30,22.8,22.4,22.6,22.7,5.57,309580
2019-01-31,23.4,22.75,22.75,23.3,5.71,655360
2019-02-01,24.0,23.35,23.4,24.0,5.89,824070
2019-02-11,24.2,23.7,24.05,24.0,5.89,333150
2019-02-12,24.2,23.65,24.0,24.2,5.94,1151470
2019-02-13,24.4,23.95,24.3,24.0,5.89,572380
2019-02-14,24.2,23.75,23.9,23.9,5.86,556190
2019-02-15,24.2,23.6,23.9,23.9,5.86,700010
2019-02-18,24.2,23.75,23.8,24.1,5.91,487780
2019-02-19,24.3,23.8,24.1,23.9,5.86,367070
2019-02-20,24.0,23.55,23.8,23.7,5.81,414940
2019-02-21,23.9,23.5,23.8,23.7,5.81,556260
2019-02-22,24.5,23.7,23.7,24.3,5.96,962200
