Date,High,Low,Open,Close,adjust,Volume
2018-12-03,2.54,2.49,2.5,2.54,2.32,37790
2018-12-04,2.58,2.51,2.54,2.53,2.31,29120
2018-12-05,2.5,2.45,2.5,2.5,2.28,154450
2018-12-06,2.55,2.47,2.5,2.5,2.28,50790
2018-12-07,2.53,2.49,2.53,2.5,2.28,28110
2018-12-10,2.54,2.49,2.5,2.5,2.28,13350
2018-12-11,2.49,2.46,2.49,2.46,2.25,83840
2018-12-12,2.49,2.46,2.47,2.49,2.27,32460
2018-12-13,2.49,2.44,2.48,2.45,2.24,90750
2018-12-14,2.49,2.44,2.49,2.44,2.23,21330
2018-12-17,2.47,2.42,2.44,2.47,2.25,10820
2018-12-18,2.48,2.43,2.47,2.45,2.24,37600
2018-12-19,2.47,2.42,2.45,2.45,2.24,38080
2018-12-20,2.44,2.39,2.42,2.39,2.18,67020
2018-12-21,2.51,2.4,2.51,2.45,2.24,18510
2018-12-24,2.46,2.41,2.45,2.46,2.25,20340
2018-12-25,2.45,2.36,2.45,2.43,2.22,36880
2018-12-26,2.44,2.37,2.44,2.43,2.22,4930
2018-12-27,2.46,2.43,2.43,2.45,2.24,52300
2018-12-28,2.45,2.4,2.4,2.45,2.24,870
2019-01-02,2.5,2.45,2.47,2.47,2.25,14560
2019-01-03,2.47,2.4,2.47,2.45,2.24,6140
2019-01-04,2.45,2.39,2.4,2.45,2.24,31200
2019-01-07,2.47,2.45,2.45,2.47,2.25,19950
2019-01-08,2.47,2.41,2.47,2.47,2.25,25750
2019-01-09,2.48,2.45,2.46,2.47,2.25,74080
2019-01-10,2.47,2.42,2.47,2.45,2.24,31910
2019-01-11,2.45,2.41,2.41,2.44,2.23,29430
2019-01-14,2.43,2.32,2.43,2.43,2.22,133640
2019-01-15,2.39,2.3,2.35,2.39,2.18,176660
2019-01-16,2.39,2.32,2.39,2.39,2.18,44090
2019-01-17,2.39,2.3,2.32,2.37,2.16,56940
2019-01-18,2.53,2.26,2.32,2.53,2.31,213800
2019-01-21,2.69,2.4,2.68,2.66,2.43,77450
2019-01-22,2.64,2.48,2.51,2.56,2.34,86960
2019-01-23,2.54,2.4,2.42,2.54,2.32,23530
2019-01-24,2.5,2.37,2.4,2.37,2.16,124720
2019-01-25,2.48,2.37,2.37,2.44,2.23,21520
2019-01-28,2.46,2.37,2.46,2.42,2.21,71020
2019-01-29,2.43,2.36,2.43,2.42,2.21,18390
2019-01-30,2.48,2.37,2.48,2.48,2.26,41250
2019-01-31,2.5,2.35,2.48,2.49,2.27,211580
2019-02-01,2.49,2.37,2.4,2.49,2.27,151880
2019-02-11,2.53,2.43,2.49,2.5,2.28,61950
2019-02-12,2.5,2.43,2.5,2.5,2.28,21730
2019-02-13,2.5,2.4,2.5,2.46,2.25,142720
2019-02-14,2.46,2.37,2.46,2.44,2.23,191740
2019-02-15,2.44,2.38,2.44,2.44,2.23,217050
2019-02-18,2.53,2.38,2.4,2.49,2.27,305350
2019-02-19,2.66,2.64,2.64,2.66,2.43,163180
2019-02-20,2.84,2.55,2.84,2.57,2.35,397880
2019-02-21,2.6,2.41,2.6,2.41,2.2,299070
2019-02-22,2.46,2.39,2.41,2.39,2.18,517450
2019-02-25,2.4,2.29,2.38,2.36,2.15,379870
2019-02-26,2.45,2.36,2.36,2.41,2.2,64990
2019-02-27,2.45,2.41,2.42,2.41,2.2,45640
2019-02-28,2.42,2.38,2.4,2.4,2.19,116120
2019-03-01,2.42,2.4,2.4,2.42,2.21,35050
2019-03-04,2.43,2.38,2.43,2.4,2.19,115790
2019-03-05,2.42,2.38,2.4,2.39,2.18,145050
2019-03-06,2.55,2.39,2.43,2.54,2.32,177850
2019-03-07,2.54,2.45,2.54,2.5,2.28,64850
2019-03-08,2.48,2.38,2.41,2.48,2.26,202350
2019-03-11,2.48,2.41,2.48,2.42,2.21,48780
2019-03-12,2.49,2.42,2.42,2.45,2.24,115750
2019-03-13,2.51,2.43,2.5,2.51,2.29,204070
2019-03-14,2.68,2.46,2.46,2.68,2.45,531960
2019-03-15,2.75,2.61,2.75,2.73,2.49,176440
2019-03-18,2.75,2.65,2.73,2.65,2.42,317740
2019-03-19,2.64,2.59,2.6,2.61,2.38,145820
2019-03-20,2.62,2.58,2.6,2.61,2.38,141830
2019-03-21,2.68,2.61,2.63,2.67,2.44,116330
2019-03-22,2.65,2.49,2.6,2.61,2.38,83480
2019-03-25,2.61,2.48,2.61,2.53,2.31,21480
2019-03-26,2.64,2.53,2.64,2.62,2.39,50090
2019-03-27,2.66,2.62,2.64,2.63,2.4,22710
2019-03-28,2.65,2.61,2.63,2.64,2.41,172830
2019-03-29,2.7,2.64,2.66,2.67,2.44,71900
2019-04-01,2.67,2.64,2.65,2.66,2.43,13900
2019-04-02,2.68,2.58,2.66,2.67,2.44,399170
2019-04-03,2.7,2.65,2.68,2.7,2.46,144580
2019-04-04,2.73,2.67,2.69,2.73,2.49,143350
2019-04-05,2.73,2.7,2.73,2.7,2.46,93080
2019-04-08,2.79,2.7,2.7,2.74,2.5,300710
2019-04-09,2.74,2.66,2.74,2.67,2.44,141890
2019-04-10,2.69,2.6,2.66,2.65,2.42,72440
2019-04-11,2.7,2.6,2.65,2.7,2.46,158650
2019-04-12,2.71,2.69,2.69,2.71,2.47,41650
2019-04-16,2.72,2.62,2.71,2.68,2.45,83220
2019-04-17,2.71,2.62,2.62,2.69,2.46,89420
2019-04-18,2.72,2.68,2.72,2.69,2.46,35090
2019-04-19,2.73,2.67,2.68,2.72,2.48,152680
2019-04-22,2.72,2.67,2.72,2.69,2.46,166910
2019-04-23,2.7,2.66,2.66,2.7,2.46,85640
2019-04-24,2.7,2.6,2.6,2.62,2.39,2990
2019-04-25,2.68,2.6,2.62,2.65,2.42,47380
2019-04-26,2.7,2.66,2.7,2.68,2.45,35040
2019-05-02,2.68,2.62,2.68,2.64,2.41,56590
2019-05-03,2.66,2.51,2.66,2.51,2.29,44740
2019-05-06,2.6,2.42,2.51,2.42,2.21,82660
