Date,High,Low,Open,Close,adjust,Volume
2018-11-14,99.0,97.0,99.0,98.0,88.1,89250
2018-11-15,96.5,94.0,96.2,94.0,84.5,81850
2018-11-16,95.9,94.0,95.0,94.8,85.22,41790
2018-11-19,95.0,93.0,94.7,95.0,85.4,63740
2018-11-20,95.1,93.0,94.9,94.7,85.13,53000
2018-11-21,94.5,93.0,93.0,94.0,84.5,40110
2018-11-22,96.2,93.6,95.9,96.2,86.48,62530
2018-11-23,97.9,95.9,95.9,97.9,88.01,74860
2018-11-26,97.9,97.1,97.9,97.9,88.01,138330
2018-11-27,97.9,96.2,97.9,97.6,87.74,72990
2018-11-28,97.6,96.0,97.6,97.3,87.47,34180
2018-11-29,96.3,95.0,96.0,95.0,85.4,58130
2018-11-30,101.6,95.0,95.0,95.8,86.12,257850
2018-12-03,99.0,96.8,97.0,97.3,87.47,60370
2018-12-04,98.6,97.4,97.5,98.2,88.28,62390
2018-12-05,102.5,97.0,97.0,102.5,92.14,190820
2018-12-06,102.5,100.8,102.5,101.8,91.51,70600
2018-12-07,103.0,100.5,100.5,102.4,92.05,90430
2018-12-10,103.0,100.0,103.0,101.8,91.51,41210
2018-12-11,101.8,99.5,101.8,100.3,90.17,72940
2018-12-12,104.0,101.1,102.0,102.0,91.69,106070
2018-12-13,102.0,101.0,102.0,101.0,90.8,109620
2018-12-14,100.9,99.4,100.1,99.4,89.36,87660
2018-12-17,100.0,97.5,99.8,98.6,88.64,50810
2018-12-18,98.6,93.2,98.6,94.0,84.5,140910
2018-12-19,94.9,91.0,94.0,91.0,81.81,148480
2018-12-20,94.0,91.0,91.0,93.3,83.87,76800
2018-12-21,95.2,92.0,94.5,95.2,85.58,120930
2018-12-24,95.2,92.0,95.2,92.0,82.7,60340
2018-12-25,92.7,89.3,92.0,92.0,82.7,38890
2018-12-26,92.0,90.2,92.0,90.7,81.54,86530
2018-12-27,93.5,92.0,92.0,92.3,82.97,22060
2018-12-28,93.0,89.0,92.5,89.0,80.01,58390
2019-01-02,90.9,89.0,89.0,89.0,80.01,87080
2019-01-03,91.0,88.4,90.5,89.2,80.19,55310
2019-01-04,89.2,86.0,89.2,88.6,79.65,166940
2019-01-07,90.8,87.7,89.5,88.6,79.65,92970
2019-01-08,88.6,88.0,88.6,88.2,79.29,36610
2019-01-09,90.0,86.0,86.0,89.0,80.01,100610
2019-01-10,90.1,88.1,88.1,89.5,80.46,49800
2019-01-11,90.9,89.5,90.4,90.4,81.27,32020
2019-01-14,90.3,88.0,90.3,88.5,79.56,26560
2019-01-15,89.4,88.1,88.5,88.7,79.74,42400
2019-01-16,90.0,88.8,90.0,90.0,80.91,41990
2019-01-17,92.4,90.0,90.0,91.9,82.61,51470
2019-01-18,92.0,90.1,90.1,91.9,82.61,38310
2019-01-21,92.5,91.0,92.0,92.0,82.7,22660
2019-01-22,92.4,90.0,92.4,90.0,80.91,57790
2019-01-23,91.9,90.0,91.9,90.3,81.18,47870
2019-01-24,91.5,90.0,91.0,90.3,81.18,33490
2019-01-25,92.0,90.3,90.3,91.9,82.61,21490
2019-01-28,93.9,92.0,93.9,93.1,83.69,39180
2019-01-29,94.4,92.1,93.5,94.4,84.86,51580
2019-01-30,96.8,90.6,90.6,96.5,86.75,125610
2019-01-31,97.0,92.2,97.0,92.2,82.88,109540
2019-02-01,96.0,93.3,96.0,95.7,86.03,88980
2019-02-11,95.7,95.0,95.0,95.5,85.85,64480
2019-02-12,95.5,95.0,95.5,95.1,85.49,77860
2019-02-13,98.0,94.5,95.5,96.5,86.75,111960
2019-02-14,98.5,96.3,97.0,96.3,86.57,122040
2019-02-15,97.7,95.0,97.0,95.5,85.85,88230
2019-02-18,96.8,92.2,95.5,93.0,83.6,91670
2019-02-19,94.9,93.1,93.5,94.2,84.68,30770
2019-02-20,96.5,94.0,94.2,96.0,86.3,88130
2019-02-21,96.0,95.2,96.0,95.4,85.76,114100
2019-02-22,97.9,95.0,96.0,96.5,86.75,147330
2019-02-25,97.4,94.6,96.5,94.9,85.31,180880
