Date,High,Low,Open,Close,adjust,Volume
2019-05-07,36.5,36.5,36.5,36.5,28.07,400
2019-05-08,36.5,36.5,36.5,36.5,28.07,0
2019-05-09,36.5,36.5,36.5,36.5,28.07,50
2019-05-10,34.4,34.4,34.4,34.4,26.46,10
2019-05-13,34.4,34.4,34.4,34.4,26.46,10
2019-05-14,35.8,35.8,35.8,35.8,27.54,10
2019-05-15,35.0,35.0,35.0,35.0,26.92,30
2019-05-16,35.0,35.0,35.0,35.0,26.92,40
2019-05-17,35.9,35.9,35.9,35.9,27.61,10
2019-05-20,35.9,35.9,35.9,35.9,27.61,0
2019-05-21,36.0,34.1,34.1,36.0,27.69,410
2019-05-22,36.0,36.0,36.0,36.0,27.69,0
2019-05-23,36.0,36.0,36.0,36.0,27.69,0
2019-05-24,36.0,35.9,35.9,36.0,27.69,5200
2019-05-27,36.0,36.0,36.0,36.0,27.69,0
2019-05-28,36.0,36.0,36.0,36.0,27.69,0
2019-05-29,36.0,36.0,36.0,36.0,27.69,0
2019-05-30,36.0,36.0,36.0,36.0,27.69,0
2019-05-31,36.0,36.0,36.0,36.0,27.69,0
2019-06-03,36.0,36.0,36.0,36.0,27.69,195000
2019-06-04,33.2,33.2,33.2,33.2,26.27,10
2019-06-05,35.5,35.5,35.5,35.5,28.09,10
2019-06-06,35.5,35.5,35.5,35.5,28.09,0
2019-06-07,35.5,35.5,35.5,35.5,28.09,10
2019-06-10,35.5,35.5,35.5,35.5,28.09,0
2019-06-11,34.0,34.0,34.0,34.0,26.9,30
2019-06-12,36.0,31.65,32.5,36.0,28.48,160
2019-06-13,36.0,36.0,36.0,36.0,28.48,0
2019-06-14,36.0,36.0,36.0,36.0,28.48,0
2019-06-17,33.55,33.55,33.55,33.55,26.54,10
2019-06-18,34.95,31.3,34.95,34.95,27.65,195550
2019-06-19,34.85,34.85,34.85,34.85,27.57,10
2019-06-20,32.5,32.5,32.5,32.5,25.71,10
2019-06-21,34.35,33.0,34.0,34.0,26.9,30
2019-06-24,34.0,34.0,34.0,34.0,26.9,0
2019-06-25,34.0,34.0,34.0,34.0,26.9,0
2019-06-26,34.0,34.0,34.0,34.0,26.9,10
2019-06-27,34.0,34.0,34.0,34.0,26.9,0
2019-06-28,34.0,34.0,34.0,34.0,26.9,0
2019-07-01,31.65,31.65,31.65,31.65,25.04,10
2019-07-02,31.65,31.65,31.65,31.65,25.04,0
2019-07-03,33.85,30.05,30.05,33.85,26.78,350
2019-07-04,36.0,32.0,30.05,35.9,28.4,3470
2019-07-05,35.9,35.9,35.9,35.9,28.4,0
2019-07-08,36.0,34.0,35.9,36.0,28.48,7010
