Date,High,Low,Open,Close,adjust,Volume
2015-12-07,21.2,21.0,21.2,21.1,10.58,59600
2015-12-08,21.1,21.0,21.1,21.1,10.58,54450
2015-12-09,21.0,20.7,21.0,20.7,10.38,73971
2015-12-10,20.7,20.7,20.7,20.7,10.38,71728
2015-12-11,21.0,20.7,20.7,20.9,10.48,161035
2015-12-14,20.8,20.7,20.7,20.7,10.38,68400
2015-12-15,20.7,20.6,20.7,20.7,10.38,42246
2015-12-16,20.9,20.7,20.7,20.7,10.38,57614
2015-12-17,20.9,20.7,20.7,20.8,10.43,75830
2015-12-18,20.9,20.8,20.8,20.8,10.43,29250
2015-12-21,21.0,20.8,20.8,20.9,10.48,39950
2015-12-22,20.9,20.8,20.8,20.9,10.48,31292
2015-12-23,21.0,20.8,20.9,21.0,10.53,29530
2015-12-24,21.0,20.9,21.0,20.9,10.48,16850
2015-12-25,21.0,20.9,20.9,20.9,10.48,17000
2015-12-28,20.9,20.7,20.9,20.7,10.38,54557
2015-12-29,20.7,20.6,20.6,20.7,10.38,7200
2015-12-30,20.8,20.7,20.7,20.7,10.38,28250
2015-12-31,20.7,20.7,20.7,20.7,10.38,7100
2016-01-04,20.8,20.7,20.8,20.7,10.38,12900
2016-01-05,20.6,20.4,20.6,20.4,10.23,32902
2016-01-06,20.4,20.3,20.4,20.4,10.23,46610
2016-01-07,20.5,20.1,20.4,20.1,10.08,20100
2016-01-08,20.1,20.0,20.1,20.1,10.08,28100
2016-01-11,20.5,20.1,20.1,20.1,10.08,19510
2016-01-12,20.3,20.1,20.2,20.3,10.18,31662
2016-01-13,20.3,20.3,20.3,20.3,10.18,24719
2016-01-14,20.4,20.3,20.3,20.4,10.23,65841
2016-01-15,20.3,20.0,20.3,20.0,10.03,2208
2016-01-18,20.1,19.6,20.0,19.6,9.83,15394
2016-01-19,19.6,19.0,19.6,19.3,9.68,11720
2016-01-20,19.2,18.0,19.0,19.1,9.58,22601
2016-01-21,19.3,19.0,19.3,19.0,9.53,6039
2016-01-22,19.2,19.0,19.0,19.2,9.63,12303
2016-01-25,20.1,19.0,20.1,19.4,9.73,8760
2016-01-26,19.8,19.4,19.4,19.6,9.83,8950
2016-01-27,19.8,19.5,19.5,19.7,9.88,22100
2016-01-28,19.6,19.3,19.5,19.4,9.73,10850
2016-01-29,19.6,19.4,19.6,19.4,9.73,4236
2016-02-01,19.4,19.4,19.4,19.4,9.73,10810
2016-02-02,19.5,19.3,19.4,19.4,9.73,12120
2016-02-03,19.7,19.3,19.4,19.7,9.88,8630
2016-02-04,20.5,20.2,20.4,20.5,10.28,61504
