Date,High,Low,Open,Close,adjust,Volume
2016-11-23,80.0,75.4,75.4,78.6,32.48,18790
2016-11-24,80.4,78.0,78.6,80.0,33.05,17710
2016-11-25,79.0,77.4,78.0,77.4,31.98,12330
2016-11-28,77.4,74.2,77.4,74.3,30.7,62470
2016-11-29,73.6,72.5,73.5,72.5,29.96,33180
2016-11-30,76.0,71.5,71.5,75.7,31.28,10720
2016-12-01,77.0,75.5,76.0,75.5,31.2,8470
2016-12-02,75.9,73.5,74.5,75.9,31.36,10070
2016-12-05,75.8,73.5,73.6,74.9,30.95,2240
2016-12-06,74.9,73.0,74.9,73.0,30.16,12350
2016-12-07,74.5,71.0,73.6,71.3,29.46,18310
2016-12-08,72.8,71.3,72.8,72.7,30.04,10710
2016-12-09,72.7,72.1,72.7,72.1,29.79,13950
2016-12-12,74.5,71.0,73.0,71.0,29.34,7380
2016-12-13,72.3,71.0,71.0,71.1,29.38,50990
2016-12-14,73.9,71.0,72.0,73.4,30.33,32580
2016-12-15,73.4,73.0,73.4,73.0,30.16,500
2016-12-16,73.5,71.0,73.5,72.8,30.08,5860
2016-12-19,73.0,71.7,72.8,72.8,30.08,5000
2016-12-20,75.5,71.3,72.8,75.5,31.2,33160
2016-12-21,76.1,75.5,76.1,75.5,31.2,2870
2016-12-22,75.3,71.5,75.3,71.5,29.54,13250
2016-12-23,73.0,71.5,72.0,72.6,30.0,15370
2016-12-26,72.9,71.5,72.5,72.5,29.96,5630
2016-12-27,74.5,72.5,72.6,74.5,30.78,25250
2016-12-28,75.9,73.3,74.0,73.4,30.33,1570
2016-12-29,74.0,72.0,74.0,73.9,30.53,1230
2016-12-30,73.9,72.8,72.9,72.9,30.12,3070
2017-01-03,73.8,72.5,73.0,73.0,30.16,6890
2017-01-04,73.5,72.4,73.0,73.0,30.16,9100
2017-01-05,74.5,73.0,74.0,74.5,30.78,12420
2017-01-06,74.5,74.1,74.5,74.5,30.78,4720
2017-01-09,74.5,74.2,74.5,74.4,30.74,5520
2017-01-10,75.2,74.1,74.1,74.8,30.91,4150
2017-01-11,75.3,74.6,75.3,74.8,30.91,6810
2017-01-12,74.9,74.0,74.6,74.8,30.91,3580
2017-01-13,74.8,73.8,74.8,74.5,30.78,2480
2017-01-16,75.4,74.1,74.8,74.1,30.62,7450
2017-01-17,74.2,73.0,74.1,73.0,30.16,6980
2017-01-18,74.4,72.0,74.4,73.0,30.16,11760
2017-01-19,73.8,71.5,73.8,72.5,29.96,9010
2017-01-20,74.0,72.0,73.9,72.6,30.0,17730
2017-01-23,73.0,72.5,72.8,72.6,30.0,12060
2017-01-24,72.6,71.0,72.6,71.0,29.34,31310
2017-01-25,72.5,71.5,72.0,72.5,29.96,13730
2017-02-02,72.7,71.8,72.5,71.8,29.67,14520
2017-02-03,72.5,71.5,72.0,71.5,29.54,68950
2017-02-06,72.0,70.4,72.0,70.5,29.13,21780
2017-02-07,71.0,69.7,70.5,70.2,29.01,38600
2017-02-08,72.8,69.6,70.0,72.8,30.08,27410
2017-02-09,72.8,70.2,72.8,71.8,29.67,22030
2017-02-10,71.8,70.7,71.8,71.0,29.34,21700
2017-02-13,71.0,70.0,71.0,70.4,29.09,45670
2017-02-14,71.0,69.8,71.0,70.0,28.92,45390
2017-02-15,72.0,70.0,70.0,72.0,29.75,64320
2017-02-16,73.5,72.6,73.0,73.0,30.16,63690
2017-02-17,74.2,71.5,73.0,73.2,30.24,53630
2017-02-20,78.3,73.2,74.5,78.3,32.35,107340
2017-02-21,81.6,78.4,79.5,81.0,33.47,62510
2017-02-22,80.5,77.0,80.5,79.4,32.81,35090
2017-02-23,78.5,77.0,78.5,77.0,31.81,46970
2017-02-24,78.9,77.0,77.0,78.0,32.23,29060
2017-02-27,77.5,76.3,76.3,76.3,31.53,31180
2017-02-28,79.0,76.9,77.0,77.5,32.02,20660
