Date,High,Low,Open,Close,adjust,Volume
2019-11-12,21.7,21.6,21.7,21.6,16.68,1050
2019-11-13,21.85,21.85,21.85,21.85,16.88,10
2019-11-14,21.8,21.7,21.7,21.7,16.76,1530
2019-11-15,21.95,21.95,21.95,21.95,16.95,1580
2019-11-18,22.0,21.95,22.0,21.95,16.95,3650
2019-11-19,22.0,21.7,21.75,21.95,16.95,8020
2019-11-20,22.0,21.9,21.9,21.95,16.95,2870
2019-11-21,21.95,21.95,21.95,21.95,16.95,6190
2019-11-22,22.0,21.95,22.0,21.95,16.95,2570
2019-11-25,21.95,21.95,21.95,21.95,16.95,4690
2019-11-26,22.1,21.95,21.95,22.1,17.07,880
2019-11-27,22.5,22.0,22.0,22.5,17.38,1360
2019-11-28,23.4,22.45,23.4,22.45,17.34,410
2019-11-29,22.05,21.95,22.05,21.95,16.95,1100
2019-12-02,22.0,21.95,22.0,21.95,16.95,930
2019-12-03,22.5,21.95,21.95,21.95,16.95,5080
2019-12-04,22.4,22.4,22.4,22.4,17.3,10
2019-12-05,22.1,21.95,22.0,21.95,16.95,1030
2019-12-06,21.95,21.95,21.95,21.95,16.95,3000
2019-12-09,21.95,21.95,21.95,21.95,16.95,5100
2019-12-10,22.0,21.95,22.0,21.95,16.95,1300
2019-12-11,22.4,21.8,22.0,22.4,17.3,4900
2019-12-12,22.0,22.0,22.0,22.0,16.99,200
2019-12-13,22.0,21.95,22.0,22.0,16.99,1290
2019-12-16,22.5,21.95,22.4,21.95,16.95,4800
2019-12-17,21.95,21.95,21.95,21.95,16.95,0
2019-12-18,22.0,22.0,22.0,22.0,16.99,39020
2019-12-19,22.4,22.0,22.0,22.4,17.3,5010
2019-12-20,22.2,22.0,22.2,22.0,16.99,3150
2019-12-23,22.0,22.0,22.0,22.0,16.99,500
2019-12-24,22.0,22.0,22.0,22.0,16.99,200
2019-12-25,22.5,22.0,22.0,22.05,17.03,1900
2019-12-26,22.75,22.05,22.05,22.75,17.57,200
2019-12-27,22.75,22.5,22.75,22.5,17.38,200
2019-12-30,22.25,22.2,22.2,22.2,17.15,600
2019-12-31,23.0,23.0,23.0,23.0,17.76,10
2020-01-02,23.0,23.0,23.0,23.0,17.76,0
2020-01-03,22.95,22.95,22.95,22.95,17.73,10
2020-01-06,23.0,22.2,23.0,22.8,17.61,2120
2020-01-07,22.8,22.2,22.2,22.8,17.61,1660
2020-01-08,22.6,22.2,22.6,22.6,17.46,6660
2020-01-09,22.7,22.6,22.6,22.7,17.53,220
2020-01-10,23.0,22.0,22.1,23.0,17.76,1000
2020-01-13,23.0,22.5,22.55,23.0,17.76,1550
2020-01-14,23.0,23.0,23.0,23.0,17.76,0
2020-01-15,22.95,22.9,22.9,22.9,17.69,2550
2020-01-16,23.0,22.6,22.95,22.6,17.46,4320
2020-01-17,23.15,22.7,22.8,22.7,17.53,800
2020-01-20,22.7,22.6,22.7,22.7,17.53,1400
2020-01-21,22.75,22.75,22.75,22.75,17.57,150
2020-01-22,23.5,22.7,22.75,23.5,18.15,2100
2020-01-30,23.4,22.8,23.4,22.8,17.61,290
2020-01-31,22.9,22.8,22.9,22.8,17.61,70
2020-02-03,23.4,22.5,23.1,23.1,17.84,10420
2020-02-04,23.55,23.0,23.0,23.55,18.19,17030
2020-02-05,23.15,23.0,23.15,23.0,17.76,440
2020-02-06,23.0,23.0,23.0,23.0,17.76,870
2020-02-07,23.25,23.0,23.0,23.25,17.96,4280
2020-02-10,23.05,23.05,23.05,23.05,17.8,700
2020-02-11,24.0,23.05,23.05,24.0,18.54,4360
2020-02-12,23.95,23.8,23.95,23.8,18.38,330
2020-02-13,24.0,23.35,23.8,24.0,18.54,8290
2020-02-14,24.0,23.9,23.9,24.0,18.54,12570
2020-02-17,24.0,23.95,23.95,24.0,18.54,1230
2020-02-18,25.0,23.65,23.65,24.0,18.54,3470
2020-02-19,24.9,24.9,24.9,24.9,19.23,10
2020-02-20,24.9,24.9,24.9,24.9,19.23,0
2020-02-21,25.0,24.0,24.85,24.9,19.23,4820
2020-02-24,24.85,23.2,24.85,23.2,17.92,1860
2020-02-25,24.5,22.0,22.5,23.9,18.46,9410
2020-02-26,23.9,23.9,23.9,23.9,18.46,2700
2020-02-27,24.5,22.6,24.35,24.5,18.92,22610
2020-02-28,24.0,24.0,24.0,24.0,18.54,1120
2020-03-02,24.0,24.0,24.0,24.0,18.54,4990
2020-03-03,24.25,24.0,24.25,24.0,18.54,620
2020-03-04,24.0,24.0,24.0,24.0,18.54,0
