Date,High,Low,Open,Close,adjust,Volume
2013-09-25,12.6,12.6,12.6,12.6,7.51,10
2013-09-26,13.4,13.4,13.4,13.4,7.98,20
2013-09-27,14.3,13.4,13.4,14.3,8.52,130
2013-09-30,14.0,14.0,14.0,14.0,8.34,10
2013-10-01,13.7,13.7,13.7,13.7,8.16,10
2013-10-02,14.0,13.7,13.7,14.0,8.34,20
2013-10-03,14.0,14.0,14.0,14.0,8.34,10
2013-10-04,14.0,14.0,14.0,14.0,8.34,0
2013-10-07,14.0,14.0,14.0,14.0,8.34,0
2013-10-08,14.9,14.9,14.9,14.9,8.88,30
2013-10-09,15.9,15.9,15.9,15.9,9.47,30
2013-10-10,17.0,17.0,17.0,17.0,10.13,930
2013-10-11,18.1,17.9,17.9,18.0,10.72,130
2013-10-14,17.5,17.5,17.5,17.5,10.43,20
2013-10-15,17.0,17.0,17.0,17.0,10.13,20
2013-10-16,16.5,16.5,16.5,16.5,9.83,370
2013-10-17,17.0,17.0,17.0,17.0,10.13,50
2013-10-18,18.0,18.0,18.0,18.0,10.72,200
2013-10-21,19.0,18.1,18.1,19.0,11.32,40
2013-10-22,19.0,19.0,19.0,19.0,11.32,0
2013-10-23,20.0,17.7,20.0,17.7,10.54,20
2013-10-24,17.7,16.7,17.7,16.7,9.95,210
2013-10-25,15.8,15.7,15.7,15.8,9.41,240
2013-10-28,15.8,15.8,15.8,15.8,9.41,0
2013-10-29,16.9,16.9,16.9,16.9,10.07,10
2013-10-30,16.9,16.9,16.9,16.9,10.07,0
2013-10-31,16.9,16.9,16.9,16.9,10.07,90
2013-11-01,16.9,16.9,16.9,16.9,10.07,0
2013-11-04,16.9,16.9,16.9,16.9,10.07,0
2013-11-05,17.5,17.5,17.5,17.5,10.43,210
2013-11-06,17.5,17.5,17.5,17.5,10.43,0
2013-11-07,17.5,17.5,17.5,17.5,10.43,0
2013-11-08,17.5,17.5,17.5,17.5,10.43,0
2013-11-11,16.3,16.3,16.3,16.3,9.71,40
2013-11-12,17.4,15.2,17.4,17.4,10.37,750
2013-11-13,18.0,18.0,18.0,18.0,10.72,30
2013-11-14,18.0,18.0,18.0,18.0,10.72,0
2013-11-15,18.5,18.5,18.5,18.5,11.02,10
2013-11-18,19.7,19.7,19.7,19.7,11.74,10
2013-11-19,19.0,18.4,19.0,18.4,10.96,90
2013-11-20,18.4,18.4,18.4,18.4,10.96,0
2013-11-21,18.3,18.3,18.3,18.3,10.9,1170
2013-11-22,18.3,18.3,18.3,18.3,10.9,0
2013-11-25,18.3,18.3,18.3,18.3,10.9,530
2013-11-26,17.3,17.3,17.3,17.3,10.31,10
2013-11-27,17.0,17.0,17.0,17.0,10.13,20
2013-11-28,18.0,18.0,18.0,18.0,10.72,60
