Date,High,Low,Open,Close,adjust,Volume
2015-12-21,44.7,44.0,44.4,44.7,22.31,47890
2015-12-22,45.2,44.1,45.1,45.0,22.46,210
2015-12-23,44.5,43.8,44.2,44.0,21.96,34360
2015-12-24,44.0,43.0,44.0,43.0,21.46,64690
2015-12-25,43.6,42.8,42.8,43.6,21.76,16010
2015-12-28,43.6,43.5,43.6,43.5,21.71,49690
2015-12-29,43.5,43.2,43.4,43.3,21.61,5630
2015-12-30,44.3,43.4,44.1,44.1,22.01,5300
2015-12-31,43.8,43.5,43.8,43.6,21.76,4920
2016-01-04,43.8,43.3,43.5,43.5,21.71,9920
2016-01-05,43.5,43.0,43.1,43.5,21.71,20900
2016-01-06,43.5,43.0,43.0,43.0,21.46,226300
2016-01-07,43.3,42.4,43.3,42.4,21.16,12070
2016-01-08,42.5,42.0,42.5,42.4,21.16,96940
2016-01-11,43.5,41.6,41.6,43.4,21.66,3330
2016-01-12,43.4,42.5,43.0,43.4,21.66,5570
2016-01-13,43.4,42.6,43.4,43.3,21.61,4760
2016-01-14,42.7,41.0,42.1,42.7,21.31,206714
2016-01-15,42.6,41.5,42.1,42.5,21.21,4190
2016-01-18,42.0,39.6,40.8,40.0,19.96,158500
2016-01-19,41.0,40.0,40.0,41.0,20.46,70370
2016-01-20,41.3,40.0,41.3,40.9,20.41,17240
2016-01-21,41.0,40.0,40.5,40.8,20.36,27380
2016-01-22,40.7,40.2,40.5,40.7,20.31,12560
2016-01-25,40.7,40.2,40.7,40.6,20.26,58300
2016-01-26,40.5,39.9,40.5,40.0,19.96,16040
2016-01-27,40.6,39.8,40.6,40.0,19.96,36870
2016-01-28,40.0,38.8,40.0,39.6,19.76,118310
2016-01-29,40.9,39.1,39.1,40.0,19.96,158900
2016-02-01,41.5,40.0,40.0,41.0,20.46,114700
2016-02-02,41.2,40.4,41.2,40.8,20.36,203960
2016-02-03,40.8,40.5,40.6,40.5,20.21,55860
2016-02-04,40.6,40.3,40.5,40.4,20.16,82350
2016-02-05,40.4,40.1,40.4,40.4,20.16,27530
2016-02-15,40.3,40.0,40.2,40.0,19.96,226450
2016-02-16,41.9,40.0,40.2,41.5,20.71,1673140
2016-02-17,41.7,41.2,41.6,41.2,20.56,358890
2016-02-18,41.9,41.0,41.0,41.5,20.71,353150
2016-02-19,42.5,41.1,41.3,42.1,21.01,1269010
2016-02-22,44.0,42.5,42.5,43.9,21.91,990680
2016-02-23,44.0,43.2,43.8,43.5,21.71,502230
2016-02-24,43.4,42.7,43.2,43.0,21.46,746670
2016-02-25,43.2,41.7,43.0,42.0,20.96,660210
2016-02-26,42.7,42.0,42.0,42.4,21.16,688340
2016-02-29,43.4,42.6,42.6,43.4,21.66,1412830
2016-03-01,44.0,43.1,43.4,43.2,21.56,974660
2016-03-02,43.6,43.1,43.2,43.4,21.66,595690
2016-03-03,44.6,43.4,44.3,44.3,22.11,923270
2016-03-04,45.0,44.0,44.2,44.5,22.21,1076950
2016-03-07,45.8,44.6,45.1,45.1,22.51,1154140
2016-03-08,45.4,44.1,45.1,44.1,22.01,774300
2016-03-09,44.7,44.0,44.1,44.0,21.96,528280
2016-03-10,45.6,44.1,44.2,45.5,22.71,519920
2016-03-11,45.7,44.9,45.7,45.0,22.46,543510
2016-03-14,45.8,45.1,45.1,45.5,22.71,504630
2016-03-15,45.6,44.8,45.4,44.8,22.36,397930
2016-03-16,44.9,44.4,44.6,44.6,22.26,266720
2016-03-17,45.3,44.7,44.7,44.7,22.31,601700
2016-03-18,44.8,44.2,44.8,44.2,22.06,307730
2016-03-21,44.6,44.0,44.4,44.0,21.96,210060
2016-03-22,44.0,43.2,43.8,43.4,21.66,424980
2016-03-23,43.9,43.3,43.5,43.4,21.66,196690
2016-03-24,43.8,43.1,43.3,43.6,21.76,399500
2016-03-25,43.9,42.8,43.7,43.6,21.76,372520
2016-03-28,44.3,43.2,43.6,44.3,22.11,161890
2016-03-29,44.8,43.9,44.5,44.3,22.11,409040
2016-03-30,45.6,43.8,43.9,45.2,22.56,851200
2016-03-31,45.8,44.5,45.7,44.5,22.21,599700
2016-04-01,44.7,44.3,44.5,44.3,22.11,319840
2016-04-04,44.6,44.2,44.3,44.4,22.16,384450
2016-04-05,44.4,44.0,44.1,44.2,22.06,137500
2016-04-06,44.8,44.2,44.2,44.7,22.31,205770
2016-04-07,45.1,44.7,44.9,45.1,22.51,300590
2016-04-08,47.4,45.1,45.1,46.1,23.01,558820
2016-04-11,47.3,46.5,46.5,47.3,23.61,586060
