Date,High,Low,Open,Close,adjust,Volume
2013-05-10,3.3,3.1,3.3,3.2,2.06,1280
2013-05-13,3.3,3.3,3.3,3.3,2.12,6050
2013-05-14,3.2,3.1,3.2,3.2,2.06,1980
2013-05-15,3.3,3.1,3.2,3.1,1.99,9610
2013-05-16,3.3,3.1,3.1,3.3,2.12,8490
2013-05-17,3.3,3.1,3.3,3.3,2.12,11670
2013-05-20,3.3,3.1,3.1,3.1,1.99,48490
2013-05-21,3.1,2.9,3.1,2.9,1.86,33630
2013-05-22,3.1,3.0,3.1,3.0,1.93,36600
2013-05-23,3.2,3.0,3.1,3.0,1.93,43410
2013-05-24,3.2,3.0,3.0,3.1,1.99,1120
2013-05-27,3.3,3.1,3.2,3.2,2.06,45780
2013-05-28,3.3,3.1,3.2,3.2,2.06,60300
2013-05-29,3.3,3.1,3.2,3.1,1.99,53580
2013-05-30,3.3,3.1,3.3,3.2,2.06,1740
2013-05-31,3.3,3.1,3.2,3.2,2.06,50720
2013-06-03,3.3,3.1,3.2,3.3,2.12,41920
2013-06-04,3.3,3.2,3.3,3.3,2.12,22630
2013-06-05,3.3,3.2,3.2,3.3,2.12,11520
2013-06-06,3.3,3.2,3.2,3.2,2.06,55990
2013-06-07,3.3,3.2,3.3,3.3,2.12,30560
2013-06-10,3.3,3.2,3.3,3.3,2.12,17720
2013-06-11,3.3,3.1,3.2,3.2,2.06,52510
2013-06-12,3.3,3.2,3.3,3.3,2.12,23500
2013-06-13,3.3,3.2,3.3,3.2,2.06,29060
2013-06-14,3.3,3.2,3.2,3.3,2.12,27310
2013-06-17,3.3,3.1,3.2,3.3,2.12,54010
2013-06-18,3.3,3.2,3.2,3.2,2.06,13030
2013-06-19,3.3,3.2,3.3,3.2,2.06,16290
2013-06-20,3.2,3.1,3.1,3.1,1.99,35320
2013-06-21,3.2,3.0,3.2,3.1,1.99,23090
2013-06-24,3.2,3.0,3.0,3.0,1.93,29780
2013-06-25,3.0,2.8,3.0,2.8,1.8,69430
2013-06-26,2.9,2.8,2.9,2.9,1.86,34180
2013-06-27,3.1,2.9,3.0,3.1,1.99,17110
2013-06-28,3.1,3.0,3.0,3.0,1.93,12350
2013-07-01,3.1,2.9,3.0,3.0,1.93,16590
2013-07-02,3.1,3.0,3.0,3.0,1.93,16090
2013-07-03,3.1,3.0,3.0,3.1,1.99,14660
2013-07-04,3.1,3.0,3.1,3.1,1.99,11120
2013-07-05,3.0,2.9,3.0,2.9,1.86,21400
2013-07-08,2.9,2.9,2.9,2.9,1.86,9330
2013-07-09,3.0,2.9,3.0,2.9,1.86,11600
2013-07-10,3.1,2.8,3.0,2.8,1.8,19130
2013-07-11,2.9,2.9,2.9,2.9,1.86,14290
2013-07-12,3.0,2.8,3.0,3.0,1.93,5420
2013-07-15,3.1,2.8,3.1,2.8,1.8,80100
2013-07-16,2.9,2.9,2.9,2.9,1.86,9700
2013-07-17,3.0,2.9,2.9,3.0,1.93,13410
2013-07-18,3.0,2.9,2.9,3.0,1.93,3770
2013-07-19,2.9,2.9,2.9,2.9,1.86,10600
2013-07-22,2.9,2.8,2.9,2.9,1.86,13470
2013-07-23,3.0,2.8,2.9,2.9,1.86,294680
2013-07-24,3.0,2.8,2.8,2.8,1.8,28490
2013-07-25,2.9,2.8,2.9,2.8,1.8,33020
2013-07-26,2.9,2.8,2.8,2.8,1.8,21010
2013-07-29,2.9,2.8,2.9,2.8,1.8,36340
2013-07-30,2.9,2.8,2.9,2.9,1.86,21110
2013-07-31,2.9,2.8,2.9,2.9,1.86,19520
2013-08-01,2.9,2.8,2.9,2.8,1.8,3110
2013-08-02,2.9,2.8,2.8,2.8,1.8,6720
2013-08-05,2.9,2.8,2.9,2.9,1.86,10430
2013-08-06,2.9,2.8,2.8,2.8,1.8,18750
2013-08-07,2.9,2.8,2.8,2.9,1.86,10310
2013-08-08,2.9,2.8,2.9,2.8,1.8,23920
2013-08-09,2.8,2.7,2.8,2.7,1.73,19430
2013-08-12,2.8,2.7,2.7,2.8,1.8,10760
2013-08-13,2.9,2.7,2.9,2.7,1.73,30420
2013-08-14,2.8,2.7,2.7,2.8,1.8,13610
2013-08-15,2.8,2.7,2.8,2.7,1.73,90600
2013-08-16,2.8,2.7,2.7,2.8,1.8,30590
2013-08-19,2.8,2.7,2.8,2.7,1.73,74360
2013-08-20,2.8,2.7,2.7,2.7,1.73,3870
2013-08-21,2.7,2.6,2.7,2.6,1.67,30500
2013-08-22,2.7,2.6,2.6,2.6,1.67,15870
2013-08-23,2.7,2.6,2.7,2.7,1.73,12220
2013-08-26,2.7,2.6,2.7,2.6,1.67,35470
2013-08-27,2.7,2.6,2.7,2.6,1.67,32040
2013-08-28,2.6,2.5,2.6,2.5,1.61,38330
2013-08-29,2.6,2.5,2.5,2.6,1.67,8630
2013-08-30,2.6,2.5,2.6,2.5,1.61,12750
2013-09-03,2.6,2.5,2.5,2.6,1.67,36010
2013-09-04,2.6,2.6,2.6,2.6,1.67,26220
2013-09-05,2.6,2.6,2.6,2.6,1.67,7910
2013-09-06,2.6,2.5,2.5,2.5,1.61,33470
2013-09-09,2.4,2.4,2.4,2.4,1.54,88300
2013-09-10,2.4,2.3,2.3,2.4,1.54,15470
2013-09-11,2.5,2.4,2.4,2.5,1.61,27690
2013-09-12,2.5,2.5,2.5,2.5,1.61,10000
2013-09-13,2.6,2.5,2.5,2.6,1.67,10010
2013-09-16,2.6,2.5,2.5,2.6,1.67,9180
2013-09-17,2.6,2.5,2.5,2.5,1.61,25140
2013-09-18,2.6,2.4,2.4,2.5,1.61,15120
2013-09-19,2.5,2.4,2.4,2.4,1.54,4680
2013-09-20,2.4,2.3,2.3,2.4,1.54,4580
2013-09-23,2.5,2.3,2.4,2.5,1.61,24850
2013-09-24,2.5,2.4,2.4,2.5,1.61,160
2013-09-25,2.6,2.5,2.5,2.5,1.61,23090
2013-09-26,2.6,2.5,2.5,2.5,1.61,42140
2013-09-27,2.5,2.5,2.5,2.5,1.61,17080
2013-09-30,2.6,2.5,2.6,2.6,1.67,21370
2013-10-01,2.6,2.5,2.5,2.6,1.67,23880
2013-10-02,2.7,2.5,2.5,2.7,1.73,14760
2013-10-03,2.6,2.6,2.6,2.6,1.67,21030
2013-10-04,2.6,2.5,2.5,2.5,1.61,4770
2013-10-07,2.6,2.6,2.6,2.6,1.67,23150
2013-10-08,2.6,2.6,2.6,2.6,1.67,10800
2013-10-09,2.7,2.6,2.6,2.7,1.73,24470
2013-10-10,2.7,2.6,2.6,2.6,1.67,48240
2013-10-11,2.6,2.6,2.6,2.6,1.67,29530
2013-10-14,2.6,2.6,2.6,2.6,1.67,3250
2013-10-15,2.7,2.6,2.7,2.6,1.67,22800
2013-10-16,2.7,2.6,2.6,2.7,1.73,2800
2013-10-17,2.7,2.7,2.7,2.7,1.73,17610
2013-10-18,2.7,2.6,2.7,2.6,1.67,9520
2013-10-21,2.7,2.6,2.6,2.7,1.73,18690
2013-10-22,2.7,2.6,2.6,2.7,1.73,29130
2013-10-23,2.8,2.7,2.7,2.8,1.8,47870
2013-10-24,2.7,2.7,2.7,2.7,1.73,19810
2013-10-25,2.7,2.7,2.7,2.7,1.73,80
2013-10-28,2.7,2.6,2.7,2.7,1.73,2250
2013-10-29,2.7,2.6,2.6,2.7,1.73,1510
2013-10-30,2.7,2.7,2.7,2.7,1.73,15160
2013-10-31,2.7,2.6,2.7,2.6,1.67,57680
2013-11-01,2.7,2.6,2.6,2.7,1.73,8180
2013-11-04,2.7,2.6,2.7,2.6,1.67,640
