Date,High,Low,Open,Close,adjust,Volume
2013-10-31,21.3,20.7,20.7,21.2,4.71,14830
2013-11-01,21.8,20.8,21.2,21.8,4.84,19000
2013-11-04,21.4,20.9,21.3,21.3,4.73,20670
2013-11-05,22.4,21.3,21.3,22.2,4.93,22840
2013-11-06,21.5,21.1,21.2,21.3,4.73,8550
2013-11-07,21.3,21.1,21.3,21.1,4.69,3170
2013-11-08,21.5,21.0,21.0,21.1,4.69,13130
2013-11-11,21.5,20.8,21.5,20.9,4.64,24600
2013-11-12,21.2,20.1,21.2,20.7,4.6,43990
2013-11-13,20.9,20.5,20.5,20.7,4.6,66030
2013-11-14,21.0,20.8,20.9,20.9,4.64,18940
2013-11-15,22.1,21.0,21.0,22.1,4.91,82630
2013-11-18,22.4,22.0,22.1,22.3,4.95,17950
2013-11-19,22.3,21.9,22.3,22.2,4.93,29800
