Date,High,Low,Open,Close,adjust,Volume
2016-11-22,11.4,10.7,10.7,11.3,7.47,2130
2016-11-23,11.45,11.0,11.0,11.4,7.53,23000
2016-11-24,11.4,11.4,11.4,11.4,7.53,0
2016-11-25,11.4,11.4,11.4,11.4,7.53,0
2016-11-28,11.4,11.4,11.4,11.4,7.53,0
2016-11-29,10.75,10.75,10.75,10.75,7.1,10
2016-11-30,10.75,10.75,10.75,10.75,7.1,0
2016-12-01,11.0,11.0,11.0,11.0,7.27,1500
2016-12-02,10.9,10.9,10.9,10.9,7.2,120
2016-12-05,11.0,11.0,11.0,11.0,7.27,380500
2016-12-06,11.0,11.0,11.0,11.0,7.27,0
2016-12-07,10.3,10.3,10.3,10.3,6.81,10
2016-12-08,10.3,10.3,10.3,10.3,6.81,380000
2016-12-09,10.3,10.3,10.3,10.3,6.81,0
2016-12-12,11.0,9.61,9.61,11.0,7.27,20
2016-12-13,11.0,11.0,11.0,11.0,7.27,0
2016-12-14,11.0,11.0,11.0,11.0,7.27,0
2016-12-15,11.0,11.0,11.0,11.0,7.27,0
2016-12-16,11.4,11.4,11.4,11.4,7.53,10
2016-12-19,11.4,11.4,11.4,11.4,7.53,0
2016-12-20,10.75,10.65,10.75,10.65,7.04,1260
2016-12-21,10.75,10.75,10.75,10.75,7.1,700
2016-12-22,11.5,11.4,11.4,11.5,7.6,2000
2016-12-23,11.5,11.5,11.5,11.5,7.6,0
2016-12-26,11.5,11.5,11.5,11.5,7.6,0
2016-12-27,10.7,10.7,10.7,10.7,7.07,2200
2016-12-28,10.7,10.7,10.7,10.7,7.07,50
2016-12-29,10.7,10.7,10.7,10.7,7.07,0
2016-12-30,10.7,10.7,10.7,10.7,7.07,0
2017-01-03,10.7,10.7,10.7,10.7,7.07,0
2017-01-04,11.0,11.0,11.0,11.0,7.27,100
2017-01-05,11.0,11.0,11.0,11.0,7.27,0
2017-01-06,11.0,11.0,11.0,11.0,7.27,0
2017-01-09,11.0,11.0,11.0,11.0,7.27,0
2017-01-10,11.0,11.0,11.0,11.0,7.27,0
2017-01-11,11.0,11.0,11.0,11.0,7.27,0
2017-01-12,11.0,11.0,11.0,11.0,7.27,720
2017-01-13,11.0,11.0,11.0,11.0,7.27,3500
2017-01-16,11.0,11.0,11.0,11.0,7.27,2000
2017-01-17,11.0,11.0,11.0,11.0,7.27,0
2017-01-18,11.45,11.45,11.45,11.45,7.57,10
2017-01-19,11.4,11.4,11.4,11.4,7.53,870
2017-01-20,10.9,10.9,10.9,10.9,7.53,0
2017-01-23,10.95,10.95,10.95,10.95,7.57,630
2017-01-24,10.95,10.95,10.95,10.95,7.57,0
2017-01-25,11.0,10.9,10.9,11.0,7.6,9000
2017-02-02,11.4,11.0,11.4,11.0,7.6,40
2017-02-03,11.7,10.5,11.0,11.7,8.09,50
2017-02-06,11.7,11.7,11.7,11.7,8.09,0
2017-02-07,11.0,11.0,11.0,11.0,7.6,10
2017-02-08,11.0,11.0,11.0,11.0,7.6,0
2017-02-09,11.0,11.0,11.0,11.0,7.6,0
2017-02-10,11.0,11.0,11.0,11.0,7.6,0
2017-02-13,11.0,11.0,11.0,11.0,7.6,110
2017-02-14,10.7,10.5,10.5,10.7,7.39,4500
2017-02-15,10.7,10.7,10.7,10.7,7.39,0
2017-02-16,10.8,10.8,10.8,10.8,7.46,2000
2017-02-17,10.8,10.8,10.8,10.8,7.46,0
2017-02-20,10.8,10.8,10.8,10.8,7.46,0
2017-02-21,10.9,10.7,10.7,10.9,7.53,30
2017-02-22,10.8,10.8,10.8,10.8,7.46,580
2017-02-23,11.0,11.0,11.0,11.0,7.6,20
2017-02-24,11.0,11.0,11.0,11.0,7.6,0
2017-02-27,11.4,11.4,11.0,11.4,7.88,10
2017-02-28,10.9,10.9,10.9,10.9,7.53,40
2017-03-01,10.9,10.9,10.9,10.9,7.53,0
2017-03-02,11.0,10.8,11.0,10.8,7.46,1200
2017-03-03,10.8,10.8,10.8,10.8,7.46,0
2017-03-06,11.5,10.7,10.7,11.5,7.95,1020
2017-03-07,11.5,11.5,11.5,11.5,7.95,0
2017-03-08,11.4,11.0,11.0,11.4,7.88,2090
2017-03-09,11.1,10.8,10.8,11.1,7.67,1140
2017-03-10,10.35,10.35,11.1,10.35,7.15,100
2017-03-13,10.35,10.35,10.35,10.35,7.15,0
2017-03-14,11.05,11.05,11.05,11.05,7.64,10
2017-03-15,11.5,10.7,11.3,10.7,7.39,2210
2017-03-16,10.7,10.7,10.7,10.7,7.39,1600
2017-03-17,10.7,10.7,10.7,10.7,7.39,0
2017-03-20,11.0,10.1,10.1,11.0,7.6,210
2017-03-21,10.5,10.5,10.5,10.5,7.26,200
2017-03-22,10.5,10.5,10.5,10.5,7.26,300
2017-03-23,10.5,10.5,10.5,10.5,7.26,100
2017-03-24,10.5,10.5,10.5,10.5,7.26,0
2017-03-27,10.5,10.5,10.5,10.5,7.26,100
2017-03-28,10.5,10.5,10.5,10.5,7.26,9000
2017-03-29,10.5,10.5,10.5,10.5,7.26,60
2017-03-30,10.5,10.5,10.5,10.5,7.26,620
2017-03-31,10.5,10.5,10.5,10.5,7.26,40
2017-04-03,10.5,10.5,10.5,10.5,7.26,0
2017-04-04,10.5,10.5,10.5,10.5,7.26,0
2017-04-05,10.5,10.5,10.5,10.5,7.26,0
2017-04-07,10.5,10.5,10.5,10.5,7.26,0
2017-04-10,10.5,10.5,10.5,10.5,7.26,0
2017-04-11,10.5,10.5,10.5,10.5,7.26,10
