Date,High,Low,Open,Close,adjust,Volume
2020-05-25,30.3,29.9,30.1,30.2,13.28,92710
2020-05-26,30.5,30.15,30.2,30.4,13.37,96760
2020-05-27,30.65,30.2,30.5,30.2,13.28,117410
2020-05-28,30.45,30.1,30.1,30.3,13.33,103970
2020-05-29,30.4,30.0,30.35,30.1,13.24,97680
2020-06-01,30.25,30.1,30.1,30.2,13.28,104600
2020-06-02,30.35,29.9,30.3,30.0,13.2,93520
2020-06-03,30.4,29.9,29.9,30.25,13.31,135110
2020-06-04,30.75,30.35,30.35,30.6,13.46,109970
2020-06-05,31.1,30.8,30.85,30.95,13.61,114550
2020-06-08,31.35,31.0,31.1,31.3,13.77,105260
2020-06-09,31.4,31.0,31.4,31.15,13.7,101110
2020-06-10,31.25,30.85,31.0,30.85,13.57,118300
2020-06-11,31.1,30.5,30.7,30.5,13.42,109040
2020-06-12,30.3,29.9,30.0,30.1,13.24,115120
2020-06-15,30.4,29.5,30.3,29.6,13.02,94010
2020-06-16,30.25,29.8,29.9,30.1,13.24,104150
2020-06-17,30.4,30.1,30.3,30.2,13.28,118480
2020-06-18,30.4,30.0,30.0,30.3,13.33,97820
2020-06-19,30.65,30.4,30.5,30.6,13.46,107140
2020-06-22,30.8,30.4,30.75,30.4,13.37,100600
2020-06-23,30.6,30.2,30.2,30.4,13.37,84730
2020-06-24,30.6,30.1,30.4,30.1,13.24,111550
2020-06-25,30.1,29.8,29.9,30.1,13.24,103890
2020-06-26,30.35,29.95,30.3,30.0,13.2,97120
2020-06-29,30.0,29.4,30.0,29.45,12.95,88170
2020-06-30,29.8,29.3,29.7,29.4,12.93,108870
2020-07-01,29.8,29.25,29.25,29.75,13.09,113630
2020-07-02,30.0,29.6,29.9,29.7,13.06,117830
2020-07-03,30.0,29.8,29.8,29.9,13.15,86690
2020-07-06,30.3,30.05,30.2,30.25,13.31,96840
2020-07-07,30.5,30.35,30.35,30.4,13.37,89970
2020-07-08,30.5,30.2,30.2,30.35,13.35,84360
2020-07-09,30.55,30.3,30.3,30.5,13.42,74830
2020-07-10,30.5,30.0,30.35,30.1,13.24,84740
2020-07-13,30.3,30.0,30.1,30.0,13.2,89050
2020-07-14,30.0,29.75,30.0,29.9,13.15,76130
2020-07-15,30.25,29.9,29.9,30.1,13.24,80640
2020-07-16,30.2,29.9,30.0,30.1,13.24,67260
2020-07-17,30.2,29.8,30.0,29.85,13.13,87640
2020-07-20,29.9,29.5,29.5,29.5,12.98,71080
2020-07-21,29.65,29.4,29.65,29.55,13.0,78350
2020-07-22,29.65,29.4,29.55,29.4,12.93,67310
2020-07-23,29.7,29.4,29.5,29.7,13.06,75500
2020-07-24,29.7,29.1,29.6,29.1,12.8,70890
2020-07-27,28.7,28.1,28.6,28.25,12.43,63890
2020-07-28,28.7,28.35,28.4,28.7,12.62,82050
2020-07-29,28.6,28.2,28.5,28.3,12.45,67640
