Date,High,Low,Open,Close,adjust,Volume
2013-09-17,5.6,5.4,5.5,5.5,5.5,1534360
2013-09-18,5.5,5.2,5.5,5.3,5.3,2366270
2013-09-19,5.4,5.3,5.4,5.3,5.3,838880
2013-09-20,5.5,5.3,5.3,5.5,5.5,2760980
2013-09-23,5.6,5.4,5.4,5.6,5.6,2564370
2013-09-24,5.7,5.5,5.6,5.6,5.6,2348850
2013-09-25,5.9,5.5,5.5,5.9,5.9,7247850
2013-09-26,6.1,5.8,6.0,5.9,5.9,3300780
2013-09-27,6.0,5.7,5.9,5.8,5.8,1944530
2013-09-30,6.1,5.8,5.8,6.1,6.1,4012510
2013-10-01,6.2,5.8,6.1,5.9,5.9,6453090
2013-10-02,6.3,5.9,5.9,6.2,6.2,9658910
2013-10-03,6.3,6.0,6.2,6.2,6.2,4231710
2013-10-04,6.2,6.0,6.0,6.1,6.1,2589520
2013-10-07,6.2,6.0,6.1,6.1,6.1,3681640
2013-10-08,6.1,5.9,6.0,6.0,6.0,3992900
2013-10-09,6.1,5.9,6.0,5.9,5.9,4817360
2013-10-10,6.0,5.7,6.0,5.7,5.7,3835610
2013-10-11,5.9,5.7,5.8,5.8,5.8,2872640
2013-10-14,5.8,5.6,5.7,5.7,5.7,1468830
2013-10-15,5.9,5.7,5.7,5.8,5.8,2292240
2013-10-16,6.1,5.8,5.9,5.9,5.9,5417580
2013-10-17,6.1,5.8,6.0,5.9,5.9,3203530
2013-10-18,6.3,5.8,5.9,6.3,6.3,11372050
2013-10-21,6.7,6.4,6.5,6.4,6.4,11272060
