Date,High,Low,Open,Close,adjust,Volume
2013-09-24,3.8,3.7,3.7,3.8,1.75,30
2013-09-25,3.8,3.7,3.7,3.8,1.75,240
2013-09-26,3.8,3.7,3.8,3.8,1.75,4350
2013-09-27,3.8,3.8,3.8,3.8,1.75,2000
2013-09-30,3.9,3.8,3.9,3.8,1.75,3270
2013-10-01,3.9,3.8,3.9,3.8,1.75,7890
2013-10-02,4.0,3.8,4.0,3.9,1.79,12050
2013-10-03,4.0,3.8,4.0,3.9,1.79,4490
2013-10-04,3.8,3.7,3.8,3.8,1.75,7190
2013-10-07,3.9,3.7,3.7,3.7,1.7,1530
2013-10-08,3.8,3.5,3.7,3.7,1.7,35440
2013-10-09,3.7,3.7,3.7,3.7,1.7,1170
2013-10-10,3.8,3.7,3.7,3.8,1.75,50
2013-10-11,3.8,3.7,3.7,3.8,1.75,15360
2013-10-14,3.8,3.8,3.8,3.8,1.75,760
2013-10-15,3.9,3.8,3.9,3.8,1.75,6940
2013-10-16,3.8,3.7,3.8,3.7,1.7,3720
2013-10-17,3.9,3.7,3.8,3.9,1.79,15380
2013-10-18,3.9,3.7,3.8,3.9,1.79,5940
2013-10-21,4.1,3.9,3.9,4.1,1.88,22290
2013-10-22,4.1,4.0,4.0,4.0,1.84,20290
2013-10-23,4.1,3.9,3.9,4.1,1.88,1940
2013-10-24,4.2,4.0,4.1,4.1,1.88,5620
2013-10-25,4.2,4.1,4.1,4.1,1.88,2360
2013-10-28,4.2,4.0,4.0,4.2,1.93,1610
2013-10-29,4.2,4.1,4.2,4.1,1.88,160
2013-10-30,4.2,4.0,4.0,4.1,1.88,5740
2013-10-31,4.2,4.2,4.2,4.2,1.93,10
2013-11-01,4.2,4.0,4.1,4.0,1.84,5400
2013-11-04,4.1,3.9,4.1,3.9,1.79,9780
2013-11-05,4.0,3.9,3.9,3.9,1.79,2810
2013-11-06,4.1,4.0,4.0,4.1,1.88,33970
2013-11-07,4.1,4.1,4.1,4.1,1.88,15240
2013-11-08,4.2,4.1,4.2,4.2,1.93,23090
2013-11-11,4.2,4.1,4.2,4.2,1.93,24800
2013-11-12,4.3,4.2,4.2,4.3,1.98,28360
