Date,High,Low,Open,Close,adjust,Volume
2019-06-21,26.8,26.55,26.7,26.8,17.62,387610
2019-06-24,26.75,26.1,26.7,26.5,17.43,363210
2019-06-25,26.65,25.95,26.2,26.65,17.52,528280
2019-06-26,26.7,26.5,26.7,26.7,17.56,219590
2019-06-27,26.75,26.5,26.6,26.6,17.49,158010
2019-06-28,26.6,26.15,26.5,26.5,17.43,443230
2019-07-01,27.0,26.2,27.0,27.0,17.76,367890
2019-07-02,27.0,26.5,26.85,26.85,17.66,427970
2019-07-03,26.75,26.5,26.6,26.6,17.49,285310
2019-07-04,26.7,26.1,26.6,26.65,17.52,446560
2019-07-05,26.55,26.2,26.55,26.2,17.23,288830
2019-07-08,26.2,25.7,26.2,26.0,17.1,337420
2019-07-09,26.0,25.1,25.9,25.1,16.51,379310
2019-07-10,25.9,25.3,25.5,25.5,16.77,2211167
2019-07-11,26.6,25.5,25.6,26.6,17.49,515990
2019-07-12,26.55,26.3,26.5,26.5,17.43,333080
2019-07-15,26.45,26.1,26.5,26.1,17.16,219840
2019-07-16,26.5,26.1,26.2,26.5,17.43,312720
2019-07-17,26.8,26.4,26.4,26.8,17.62,375300
2019-07-18,26.8,26.5,26.75,26.5,17.43,409140
2019-07-19,27.0,26.4,26.5,27.0,17.76,358190
2019-07-22,26.95,26.6,26.9,26.75,17.59,402040
2019-07-23,26.75,26.6,26.6,26.75,17.59,292450
2019-07-24,26.75,26.6,26.65,26.65,17.52,189910
2019-07-25,26.7,26.65,26.65,26.7,17.56,169090
2019-07-26,26.7,26.55,26.65,26.6,17.49,335160
2019-07-29,26.65,26.5,26.6,26.6,17.49,271890
2019-07-30,26.6,26.45,26.6,26.6,17.49,448270
2019-07-31,26.5,26.4,26.5,26.45,17.39,275270
2019-08-01,26.75,26.3,26.4,26.75,17.59,487040
2019-08-02,26.75,26.5,26.75,26.5,17.43,344029
2019-08-05,26.7,26.4,26.5,26.6,17.49,318510
2019-08-06,26.5,26.45,26.5,26.5,17.43,250450
2019-08-07,26.5,26.4,26.5,26.5,17.43,347530
2019-08-08,27.0,26.4,26.4,26.75,17.59,1656370
2019-08-09,26.65,26.5,26.6,26.6,17.49,449840
2019-08-12,26.6,26.4,26.6,26.5,17.43,564730
2019-08-13,26.6,26.45,26.5,26.5,17.43,1570650
2019-08-14,26.4,26.25,26.3,26.4,17.36,357250
2019-08-15,26.5,26.35,26.4,26.4,17.36,881700
2019-08-16,26.5,26.3,26.4,26.5,17.43,426560
2019-08-19,26.5,26.3,26.5,26.4,17.36,1433710
2019-08-20,26.4,26.3,26.35,26.4,17.36,924380
2019-08-21,26.5,26.3,26.3,26.4,17.36,560910
2019-08-22,26.4,26.3,26.4,26.4,17.36,1112650
2019-08-23,26.4,26.3,26.3,26.4,17.36,323670
2019-08-26,26.4,26.3,26.4,26.4,17.36,379740
2019-08-27,26.6,26.25,26.3,26.6,17.49,364210
2019-08-28,26.45,26.3,26.4,26.4,17.36,338040
2019-08-29,26.4,26.3,26.3,26.4,17.36,347500
2019-08-30,26.4,26.05,26.3,26.4,17.36,191010
2019-09-03,26.4,26.0,26.4,26.4,17.36,1322890
2019-09-04,26.4,25.9,26.4,26.4,17.36,278690
2019-09-05,26.4,26.2,26.2,26.4,17.36,393500
2019-09-06,26.5,26.2,26.4,26.5,17.43,321580
2019-09-09,26.5,24.7,26.4,26.4,17.36,367050
2019-09-10,26.4,26.05,26.3,26.4,17.36,335970
2019-09-11,26.4,26.2,26.4,26.4,17.36,272960
2019-09-12,26.3,26.0,26.3,26.3,17.29,335310
2019-09-13,26.35,25.25,25.5,26.35,17.33,342620
2019-09-16,26.35,25.6,25.5,26.35,17.33,624400
2019-09-17,26.35,25.9,26.0,26.35,17.33,391840
2019-09-18,26.35,26.2,26.0,26.35,17.33,411780
2019-09-19,26.35,25.9,26.2,26.35,17.33,941510
2019-09-20,26.3,26.1,26.15,26.3,17.29,404560
2019-09-23,26.3,26.25,26.3,26.25,17.26,343660
2019-09-24,27.0,25.9,26.25,27.0,17.76,1277660
2019-09-25,27.0,26.0,27.0,26.0,17.1,542380
2019-09-26,26.5,25.2,25.2,26.45,17.39,366160
2019-09-27,26.45,25.5,26.45,26.15,17.2,535680
