Date,High,Low,Open,Close,adjust,Volume
2013-10-02,12.8,12.8,12.8,12.8,6.4,32340
2013-10-03,13.4,12.8,12.8,13.4,6.7,52010
2013-10-04,13.4,12.9,13.4,12.9,6.45,7560
2013-10-07,13.2,12.9,12.9,13.2,6.6,34310
2013-10-08,13.0,12.9,13.0,12.9,6.45,7100
2013-10-09,13.0,12.9,12.9,13.0,6.5,60300
2013-10-10,13.0,12.8,13.0,12.8,6.4,63980
2013-10-11,12.8,12.7,12.8,12.8,6.4,32110
2013-10-14,12.8,12.7,12.8,12.8,6.4,13560
2013-10-15,12.8,12.8,12.8,12.8,6.4,6230
2013-10-16,12.8,12.7,12.8,12.8,6.4,37370
2013-10-17,12.8,12.6,12.8,12.7,6.35,17360
2013-10-18,12.8,12.7,12.7,12.8,6.4,124280
2013-10-21,13.6,13.6,13.6,13.6,6.8,98710
2013-10-22,14.5,14.5,14.5,14.5,7.25,213880
2013-10-23,14.7,14.2,14.5,14.2,7.1,115300
2013-10-24,15.1,14.0,14.2,15.1,7.55,756370
2013-10-25,15.5,14.9,15.5,15.1,7.55,131570
2013-10-28,15.1,14.7,15.0,14.7,7.35,70530
2013-10-29,14.7,14.4,14.5,14.7,7.35,56380
2013-10-30,14.7,14.4,14.7,14.6,7.3,145350
2013-10-31,14.6,14.3,14.6,14.5,7.25,48270
2013-11-01,15.5,14.4,14.6,15.3,7.65,284030
2013-11-04,15.4,15.1,15.4,15.3,7.65,42100
2013-11-05,16.1,15.3,15.3,16.0,8.0,181830
2013-11-06,16.7,16.3,16.3,16.4,8.2,226880
2013-11-07,16.6,16.1,16.3,16.4,8.2,95950
2013-11-08,16.4,16.0,16.1,16.3,8.15,124270
2013-11-11,16.9,16.0,16.1,16.5,8.25,108620
2013-11-12,16.7,16.2,16.7,16.3,8.15,117110
2013-11-13,16.5,16.1,16.3,16.5,8.25,61520
2013-11-14,16.5,16.3,16.5,16.5,8.25,48830
