Date,High,Low,Open,Close,adjust,Volume
2017-09-14,16.0,16.0,16.0,16.0,11.13,170
2017-09-15,16.0,15.6,15.6,16.0,11.13,200
2017-09-18,16.75,16.0,16.0,16.75,11.65,13080
2017-09-19,16.75,15.9,16.7,15.9,11.06,1630
2017-09-20,16.75,16.0,16.7,16.75,11.65,1270
2017-09-21,16.75,16.75,16.75,16.75,11.65,480
2017-09-22,17.55,16.75,16.75,17.0,11.83,2840
2017-09-25,17.45,16.95,17.45,17.0,11.83,400
2017-09-26,16.75,16.6,16.75,16.6,11.55,1020
2017-09-27,16.6,16.6,16.6,16.6,11.55,1200
2017-09-28,16.6,16.05,16.6,16.05,11.17,1160
2017-09-29,17.05,16.2,17.05,16.2,11.27,500
2017-10-02,17.25,16.0,17.25,16.0,11.13,80
2017-10-03,17.0,16.95,16.95,17.0,11.83,400
2017-10-04,17.85,16.95,17.85,16.95,11.79,30
2017-10-05,16.95,16.0,16.0,16.95,11.79,1420
2017-10-06,17.9,16.0,17.9,16.9,11.76,90
2017-10-09,17.9,17.0,17.0,17.9,12.45,180
2017-10-10,17.9,16.65,17.9,16.65,11.58,1300
2017-10-11,16.65,15.85,15.9,16.55,11.52,150
2017-10-12,17.6,16.0,16.5,17.2,11.97,6690
2017-10-13,17.2,16.1,16.1,16.9,11.76,250
2017-10-16,17.6,16.1,16.9,17.2,11.97,360
2017-10-17,17.6,16.7,17.6,17.0,11.83,620
2017-10-18,17.5,16.1,17.5,16.1,11.2,290
2017-10-19,16.75,16.1,16.15,16.75,11.65,1980
2017-10-20,16.9,16.0,16.0,16.75,11.65,1960
2017-10-23,16.75,16.75,16.75,16.75,11.65,60
2017-10-24,16.7,16.6,16.6,16.7,11.62,1030
2017-10-25,16.7,15.85,16.7,15.95,11.1,370
2017-10-26,16.9,15.65,16.0,15.7,10.92,490
2017-10-27,16.0,15.7,15.75,16.0,11.13,470
2017-10-30,16.8,15.2,15.5,16.7,11.62,4080
2017-10-31,17.45,15.6,17.45,17.45,12.14,7180
2017-11-01,17.1,16.25,16.25,17.0,11.83,420
2017-11-02,17.6,15.9,16.0,16.95,11.79,32100
2017-11-03,16.9,15.9,16.0,16.9,11.76,1130
2017-11-06,16.9,16.9,16.9,16.9,11.76,0
2017-11-07,17.15,17.15,17.15,17.15,11.93,430
2017-11-08,17.1,16.0,17.05,16.95,11.79,2490
2017-11-09,17.9,16.1,16.9,17.4,12.11,450
2017-11-10,17.0,16.2,16.2,16.5,11.48,810
2017-11-13,17.65,16.0,16.0,16.05,11.17,710
2017-11-14,16.8,16.0,16.8,16.75,11.65,590
2017-11-15,16.8,16.0,16.75,16.75,11.65,390
2017-11-16,16.6,15.6,16.0,16.6,11.55,110
2017-11-17,16.6,16.6,16.6,16.6,11.55,110
2017-11-20,16.75,15.45,15.5,16.75,11.65,570
2017-11-21,17.8,16.7,16.75,17.3,12.04,1050
