Date,High,Low,Open,Close,adjust,Volume
2020-07-14,15.75,15.6,15.75,15.65,14.15,16960
2020-07-15,15.65,15.5,15.65,15.65,14.15,17790
2020-07-16,15.65,15.5,15.65,15.65,14.15,11360
2020-07-17,15.6,15.5,15.6,15.6,14.1,9510
2020-07-20,15.65,15.6,15.65,15.65,14.15,1710
2020-07-21,16.0,15.65,16.0,15.65,14.15,1200
2020-07-22,15.8,15.65,15.65,15.8,14.28,16660
2020-07-23,15.7,15.7,15.7,15.7,14.19,21510
2020-07-24,15.9,15.5,15.65,15.65,14.15,22940
2020-07-27,15.5,15.0,15.5,15.1,13.65,63180
2020-07-28,15.3,15.1,15.1,15.3,13.83,21720
2020-07-29,15.1,15.0,15.1,15.1,13.65,16740
2020-07-30,15.2,15.1,15.1,15.1,13.65,30210
2020-07-31,15.15,15.0,15.1,15.1,13.65,21190
2020-08-03,15.3,15.0,15.0,15.2,13.74,3090
2020-08-04,15.5,15.2,15.2,15.5,14.01,15660
2020-08-05,15.7,15.5,15.5,15.65,14.15,18720
2020-08-06,15.7,15.6,15.7,15.6,14.1,2910
2020-08-07,15.5,15.5,15.5,15.5,14.01,9520
2020-08-10,15.6,15.5,15.5,15.6,14.1,13100
2020-08-11,15.8,15.35,15.35,15.6,14.1,7010
2020-08-12,15.7,15.5,15.5,15.7,14.19,1100
2020-08-13,15.7,15.3,15.6,15.7,14.19,620
2020-08-14,15.75,15.6,15.7,15.7,14.19,29400
2020-08-17,16.75,15.7,15.85,15.85,14.33,6370
2020-08-18,16.0,15.85,15.85,16.0,14.46,10760
2020-08-19,16.0,15.8,15.9,15.8,14.28,570
2020-08-20,16.9,16.0,16.9,16.5,14.92,19970
2020-08-21,17.4,16.7,17.4,16.9,15.28,3970
2020-08-24,17.6,16.6,17.6,17.1,15.46,33290
2020-08-25,17.5,17.15,17.5,17.15,15.5,40
2020-08-26,17.45,16.9,17.45,16.9,15.28,3740
2020-08-27,17.0,16.5,17.0,17.0,15.37,26510
2020-08-28,16.95,16.9,16.9,16.9,15.28,29120
2020-08-31,17.4,17.0,17.4,17.0,15.37,4750
2020-09-01,17.35,16.9,17.35,16.9,15.28,7010
2020-09-03,17.4,16.7,17.4,17.0,15.37,11810
2020-09-04,17.0,16.9,17.0,16.9,15.28,600
2020-09-07,17.2,16.8,17.2,17.0,15.37,1510
2020-09-08,17.2,16.8,17.2,16.9,15.28,21930
2020-09-09,17.0,16.8,17.0,16.8,15.19,9630
2020-09-10,17.0,16.7,17.0,16.9,15.28,15080
2020-09-11,16.9,16.7,16.7,16.8,15.19,16860
2020-09-14,16.9,16.8,16.8,16.9,15.28,30360
2020-09-15,17.1,17.0,17.0,17.05,15.41,34230
2020-09-16,17.2,17.0,17.2,17.05,15.41,11240
2020-09-17,17.0,16.9,17.0,17.0,15.37,33480
2020-09-18,17.2,16.9,17.2,17.0,15.37,38610
2020-09-21,17.1,16.9,17.0,17.0,15.37,12330
2020-09-22,17.1,16.9,17.1,17.0,15.37,77980
2020-09-23,17.1,16.6,17.0,17.1,15.46,110
2020-09-24,17.05,16.85,17.0,17.0,15.37,7140
2020-09-25,17.15,16.9,17.0,16.9,15.28,34240
2020-09-28,17.2,16.9,17.2,17.1,15.46,81430
2020-09-29,17.0,16.95,17.0,17.0,15.37,14250
2020-09-30,17.0,16.9,17.0,16.9,15.28,20320
2020-10-01,17.0,16.9,16.9,17.0,15.37,29460
