Date,High,Low,Open,Close,adjust,Volume
2013-05-30,6.2,6.2,6.2,6.2,0.93,0
2013-05-31,5.6,5.6,5.6,5.6,0.84,200
2013-06-03,6.0,5.6,6.0,5.6,0.84,3900
2013-06-04,5.6,5.6,5.6,5.6,0.84,0
2013-06-05,5.7,5.7,5.7,5.7,0.85,500
2013-06-06,6.1,5.9,5.9,6.1,0.91,900
2013-06-07,6.3,6.2,6.3,6.2,0.93,1900
2013-06-10,6.4,6.4,6.4,6.4,0.96,500
2013-06-11,6.8,6.4,6.4,6.8,1.01,11000
2013-06-12,6.8,6.8,6.8,6.8,1.01,0
2013-06-13,7.3,7.3,7.3,7.3,1.09,4900
2013-06-14,7.9,7.2,7.9,7.4,1.1,10500
2013-06-17,7.3,7.3,7.3,7.3,1.09,16200
2013-06-18,7.3,7.3,7.3,7.3,1.09,0
2013-06-19,7.3,7.3,7.3,7.3,1.09,0
2013-06-20,7.3,7.3,7.3,7.3,1.09,50
2013-06-21,7.8,7.6,7.7,7.6,1.13,46500
2013-06-24,7.6,7.6,7.6,7.6,1.13,0
2013-06-25,7.6,7.6,7.6,7.6,1.13,0
2013-06-26,8.0,8.0,8.0,8.0,1.19,200
2013-06-27,8.0,8.0,8.0,8.0,1.19,0
2013-06-28,8.0,8.0,8.0,8.0,1.19,0
2013-07-01,8.0,8.0,8.0,8.0,1.19,0
2013-07-02,8.0,8.0,8.0,8.0,1.19,0
2013-07-03,8.0,8.0,8.0,8.0,1.19,0
2013-07-05,8.0,8.0,8.0,8.0,1.19,0
2013-07-08,8.0,8.0,8.0,8.0,1.19,0
2013-07-09,8.0,8.0,8.0,8.0,1.19,0
2013-07-10,8.0,8.0,8.0,8.0,1.19,0
2013-07-11,8.0,8.0,8.0,8.0,1.19,0
2013-07-12,8.0,8.0,8.0,8.0,1.19,0
2013-07-15,8.0,8.0,8.0,8.0,1.19,0
2013-07-16,8.0,8.0,8.0,8.0,1.19,0
2013-07-17,8.0,8.0,8.0,8.0,1.19,0
2013-07-18,8.0,8.0,8.0,8.0,1.19,0
2013-07-19,8.0,8.0,8.0,8.0,1.19,0
2013-07-22,8.0,8.0,8.0,8.0,1.19,0
2013-07-23,8.0,8.0,8.0,8.0,1.19,0
2013-07-24,8.0,8.0,8.0,8.0,1.19,0
2013-07-25,8.0,8.0,8.0,8.0,1.19,0
2013-07-26,8.0,8.0,8.0,8.0,1.19,0
2013-07-29,8.0,8.0,8.0,8.0,1.19,0
2013-07-30,8.0,8.0,8.0,8.0,1.19,0
2013-07-31,8.0,8.0,8.0,8.0,1.19,0
2013-08-01,8.0,8.0,8.0,8.0,1.19,0
2013-08-02,8.0,8.0,8.0,8.0,1.19,0
2013-08-05,8.0,8.0,8.0,8.0,1.19,0
2013-08-06,8.0,8.0,8.0,8.0,1.19,0
2013-08-07,8.0,8.0,8.0,8.0,1.19,0
2013-08-12,8.0,8.0,8.0,8.0,1.19,0
2013-08-13,8.0,8.0,8.0,8.0,1.19,0
2013-09-16,8.5,8.5,8.5,8.5,1.27,100
2013-09-17,7.7,7.7,7.7,7.7,1.15,100
2013-09-18,8.0,7.0,8.0,7.0,1.04,300
2013-09-25,7.0,7.0,7.0,7.0,1.04,1000
2013-09-26,7.0,7.0,7.0,7.0,1.04,6800
2013-10-01,7.2,7.0,7.0,7.0,1.04,12000
2013-10-07,6.9,6.9,6.9,6.9,1.03,5500
2013-10-11,6.8,6.8,6.8,6.8,1.01,100
2013-10-14,6.9,6.5,6.8,6.6,0.99,1300
2013-10-15,6.2,6.2,6.2,6.2,0.93,100
2013-10-17,6.6,5.6,5.6,6.5,0.97,2900
2013-10-18,6.6,5.9,6.5,6.6,0.99,12900
2013-10-21,6.9,6.9,6.9,6.9,1.03,5000
2013-10-22,6.9,6.9,6.9,6.9,1.03,0
2013-10-23,6.9,6.9,6.9,6.9,1.03,0
2013-10-24,6.9,6.9,6.9,6.9,1.03,0
2013-10-25,6.8,6.8,6.8,6.8,1.01,8000
2013-10-28,6.8,6.8,6.8,6.8,1.01,0
2013-10-29,6.8,6.8,6.8,6.8,1.01,0
2013-10-30,6.5,6.5,6.5,6.5,0.97,500
2013-10-31,6.5,6.5,6.5,6.5,0.97,0
2013-11-01,6.0,6.0,6.0,6.0,0.9,1000
2013-11-04,6.0,6.0,6.0,6.0,0.9,0
2013-11-05,6.0,6.0,6.0,6.0,0.9,1600
2013-11-06,6.0,6.0,6.0,6.0,0.9,0
2013-11-07,6.0,6.0,6.0,6.0,0.9,1000
2013-11-08,6.0,6.0,6.0,6.0,0.9,0
2013-11-11,6.0,6.0,6.0,6.0,0.9,0
2013-11-12,6.0,6.0,6.0,6.0,0.9,0
2013-11-13,6.1,6.1,6.1,6.1,0.91,1700
2013-11-14,6.5,6.5,6.5,6.5,0.97,200
2013-11-15,6.5,6.5,6.5,6.5,0.97,5000
2013-11-18,6.6,6.5,6.5,6.6,0.99,6100
2013-11-19,6.7,6.5,6.5,6.7,1.0,6100
2013-11-20,7.0,7.0,7.0,7.0,1.04,100
2013-11-21,7.5,6.4,7.4,6.4,0.96,1600
2013-11-22,7.0,6.9,7.0,6.9,1.03,9200
2013-11-25,7.4,6.9,7.4,7.4,1.1,12800
2013-11-26,8.0,7.4,7.4,7.4,1.1,10200
2013-11-27,7.0,6.7,7.0,6.7,1.0,3600
2013-11-28,6.7,6.7,6.7,6.7,1.0,0
2013-11-29,6.7,6.7,6.7,6.7,1.0,0
2013-12-02,7.2,6.1,6.2,6.9,1.03,800
2013-12-03,7.3,7.3,7.3,7.3,1.09,100
2013-12-04,7.5,7.5,7.5,7.5,1.12,100
2013-12-05,7.5,7.5,7.5,7.5,1.12,100
2013-12-06,7.5,7.5,7.5,7.5,1.12,0
2013-12-09,7.8,7.8,7.8,7.8,1.16,100
2013-12-10,7.8,7.8,7.8,7.8,1.16,0
2013-12-11,7.8,7.8,7.8,7.8,1.16,0
2013-12-12,8.2,8.2,8.2,8.2,1.22,100
2013-12-13,8.2,8.2,8.2,8.2,1.22,0
2013-12-16,8.2,8.2,8.2,8.2,1.22,0
2013-12-17,8.2,8.2,8.2,8.2,1.22,0
2013-12-18,8.2,8.2,8.2,8.2,1.22,0
2013-12-19,8.2,8.2,8.2,8.2,1.22,0
2013-12-20,8.2,8.2,8.2,8.2,1.22,0
2013-12-23,8.2,8.2,8.2,8.2,1.22,0
2013-12-24,8.2,8.2,8.2,8.2,1.22,0
2013-12-25,8.2,8.2,8.2,8.2,1.22,0
2013-12-26,8.2,8.2,8.2,8.2,1.22,0
2013-12-27,8.2,8.2,8.2,8.2,1.22,0
2013-12-30,7.5,7.5,7.5,7.5,1.12,1000
2013-12-31,8.2,7.8,7.8,8.2,1.22,2900
2014-01-02,8.5,8.5,8.5,8.5,1.27,100
2014-01-03,9.0,8.5,8.5,8.5,1.27,700
2014-01-06,9.0,8.9,9.0,8.9,1.33,1300
2014-01-07,8.9,8.9,8.9,8.9,1.33,900
2014-01-08,8.9,8.9,8.9,8.9,1.33,0
2014-01-09,9.5,9.5,9.5,9.5,1.42,1400
2014-01-10,9.5,9.5,9.5,9.5,1.42,0
2014-01-13,9.5,9.5,9.5,9.5,1.42,0
2014-01-14,9.5,9.5,9.5,9.5,1.42,0
