Date,High,Low,Open,Close,adjust,Volume
2013-02-06,8.2,7.9,8.1,8.1,3.74,167100
2013-02-07,8.3,8.1,8.2,8.2,3.79,194200
2013-02-08,8.3,8.1,8.2,8.2,3.79,307800
2013-02-18,8.6,8.3,8.3,8.5,3.93,452700
2013-02-19,8.5,8.2,8.5,8.2,3.79,477800
2013-02-20,8.4,8.2,8.2,8.4,3.88,332000
2013-02-21,8.4,7.7,8.4,7.7,3.56,500400
2013-02-22,8.2,7.7,7.7,7.9,3.65,392500
2013-02-25,8.0,7.7,7.9,7.9,3.65,88700
2013-02-26,7.8,7.5,7.8,7.5,3.46,331100
2013-02-27,7.8,7.3,7.7,7.8,3.6,111700
2013-02-28,7.9,7.7,7.9,7.7,3.56,101700
2013-03-01,7.8,7.5,7.8,7.6,3.51,133500
2013-03-04,7.6,7.3,7.6,7.4,3.42,147500
2013-03-05,7.5,7.2,7.2,7.3,3.37,181900
2013-03-06,7.5,7.3,7.5,7.5,3.46,50800
2013-03-07,7.4,7.3,7.4,7.4,3.42,66200
2013-03-08,7.5,7.4,7.4,7.5,3.46,159400
2013-03-11,7.7,7.4,7.5,7.7,3.56,105600
2013-03-12,7.8,7.5,7.7,7.6,3.51,64300
2013-03-13,7.7,7.5,7.7,7.5,3.46,137600
2013-03-14,7.6,7.4,7.5,7.5,3.46,46800
2013-03-15,7.6,7.4,7.4,7.6,3.51,182400
2013-03-18,7.6,7.5,7.5,7.6,3.51,42600
2013-03-19,7.6,7.5,7.6,7.6,3.51,116600
2013-03-20,7.7,7.5,7.6,7.7,3.56,67700
2013-03-21,7.7,7.5,7.7,7.6,3.51,86900
2013-03-22,7.5,7.3,7.5,7.4,3.42,208700
2013-03-25,7.4,7.3,7.3,7.4,3.42,91100
2013-03-26,7.5,7.3,7.4,7.5,3.46,48300
2013-03-27,7.4,7.2,7.4,7.3,3.37,123900
2013-03-28,7.2,7.0,7.1,7.2,3.33,143400
2013-03-29,7.2,6.9,7.0,7.2,3.33,52000
2013-04-01,7.6,7.1,7.1,7.5,3.46,218823
2013-04-02,7.7,7.5,7.6,7.6,3.51,270081
2013-04-03,7.6,7.5,7.6,7.5,3.46,8261
2013-04-04,7.5,7.3,7.4,7.4,3.42,116822
2013-04-05,7.5,7.3,7.4,7.4,3.42,61497
2013-04-08,7.7,7.4,7.5,7.5,3.46,299000
2013-04-09,7.7,7.5,7.5,7.6,3.51,113500
2013-04-10,7.7,7.3,7.6,7.4,3.42,94100
2013-04-11,7.4,7.3,7.3,7.4,3.42,116200
2013-04-12,7.4,7.2,7.3,7.2,3.33,199000
2013-04-15,7.2,6.9,7.2,7.1,3.28,117300
2013-04-16,7.2,6.9,7.0,7.2,3.33,113600
2013-04-17,7.2,7.0,7.2,7.2,3.33,38500
2013-04-18,7.1,6.9,7.1,7.0,3.23,112500
2013-04-22,7.0,6.7,7.0,6.9,3.19,122100
2013-04-23,7.0,6.9,6.9,6.9,3.19,59100
2013-04-24,7.0,6.9,6.9,7.0,3.23,8000
2013-04-25,7.0,6.9,7.0,7.0,3.23,76700
2013-04-26,7.0,6.9,6.9,7.0,3.23,24300
2013-05-02,6.9,6.9,6.9,6.9,3.19,26300
2013-05-03,7.0,6.8,6.9,7.0,3.23,16300
2013-05-06,7.3,7.0,7.0,7.2,3.33,116100
2013-05-07,7.2,7.0,7.2,7.2,3.33,57000
2013-05-08,7.2,7.0,7.1,7.0,3.23,18359
2013-05-09,7.2,7.0,7.1,7.1,3.28,127400
2013-05-10,7.2,7.1,7.2,7.1,3.28,19700
2013-05-13,7.2,7.1,7.1,7.2,3.33,20400
2013-05-14,7.1,6.9,7.1,7.1,3.28,43900
2013-05-15,7.1,7.0,7.0,7.1,3.28,29600
2013-05-16,7.1,7.0,7.1,7.1,3.28,19100
2013-05-17,7.1,6.9,6.9,7.1,3.28,20400
2013-05-20,7.1,6.9,7.1,7.1,3.28,53700
2013-05-21,7.3,7.1,7.1,7.2,3.33,152600
2013-05-22,7.3,7.1,7.3,7.2,3.33,92979
2013-05-23,7.3,6.6,7.3,7.1,3.28,78400
2013-05-24,7.2,7.0,7.0,7.2,3.33,134400
2013-05-27,7.4,7.1,7.1,7.3,3.37,293800
2013-05-28,7.4,7.2,7.3,7.3,3.37,87300
2013-05-29,7.7,7.3,7.4,7.4,3.42,186400
2013-05-30,7.6,7.3,7.4,7.6,3.51,66300
2013-05-31,7.5,7.4,7.5,7.4,3.42,98700
2013-06-03,7.5,7.4,7.4,7.4,3.42,76400
2013-06-04,7.4,7.1,7.4,7.2,3.33,116100
2013-06-05,7.4,7.1,7.2,7.4,3.42,49200
2013-06-06,7.4,7.2,7.4,7.3,3.37,55500
2013-06-07,7.4,7.2,7.3,7.4,3.42,131400
2013-06-10,7.5,7.2,7.4,7.4,3.42,183200
2013-06-11,7.4,7.3,7.4,7.4,3.42,94700
2013-06-12,7.5,7.3,7.4,7.3,3.37,154600
2013-06-13,7.5,7.3,7.4,7.4,3.42,49100
2013-06-14,7.4,7.3,7.4,7.4,3.42,67000
2013-06-17,7.3,7.2,7.2,7.2,3.33,39900
