Date,High,Low,Open,Close,adjust,Volume
2015-03-10,12.5,11.5,11.5,12.5,10.46,28500
2015-03-11,12.0,12.0,12.0,12.0,10.04,100
2015-03-12,12.0,12.0,12.0,12.0,10.04,0
2015-03-13,12.8,12.5,12.5,12.8,10.71,3000
2015-03-16,12.8,12.8,12.8,12.8,10.71,0
2015-03-17,13.6,12.8,12.8,13.2,11.04,12710
2015-03-18,13.2,13.2,13.2,13.2,11.04,0
2015-03-19,13.2,13.2,13.2,13.2,11.04,0
2015-03-20,12.5,12.5,12.5,12.5,10.46,1100
2015-03-23,13.3,13.0,13.0,13.3,11.13,4940
2015-03-24,14.2,13.3,13.9,13.3,11.13,3020
2015-03-25,13.3,13.0,13.3,13.0,10.87,2110
2015-03-26,13.3,13.0,13.0,13.3,11.13,160
2015-03-27,12.5,12.4,12.4,12.5,10.46,170
2015-03-30,13.0,12.5,12.5,12.6,10.54,22000
2015-03-31,13.0,13.0,13.0,13.0,10.87,10000
2015-04-01,13.0,12.5,13.0,13.0,10.87,21270
2015-04-02,13.0,13.0,13.0,13.0,10.87,5000
2015-04-03,12.5,12.5,12.5,12.5,10.46,280
2015-04-06,12.0,12.0,12.0,12.0,10.04,260
2015-04-07,12.0,12.0,12.0,12.0,10.04,0
2015-04-08,12.8,12.7,12.7,12.8,10.71,6000
2015-04-09,12.8,12.8,12.8,12.8,10.71,0
2015-04-10,13.0,12.5,12.5,12.8,10.71,5050
2015-04-13,12.8,12.8,12.8,12.8,10.71,0
2015-04-14,12.5,12.5,12.5,12.5,10.46,10
2015-04-15,12.5,12.5,12.5,12.5,10.46,0
2015-04-16,12.5,12.5,12.5,12.5,10.46,0
2015-04-17,12.5,12.5,12.5,12.5,10.46,51000
2015-04-20,12.5,12.5,12.5,12.5,10.46,0
2015-04-21,13.0,13.0,13.0,13.0,10.87,5600
2015-04-22,13.0,13.0,13.0,13.0,10.87,0
2015-04-23,12.5,12.5,12.5,12.5,10.46,20
2015-04-24,12.5,12.5,12.5,12.5,10.46,0
2015-04-27,12.5,12.5,12.5,12.5,10.46,90
2015-05-04,12.5,12.5,12.5,12.5,10.46,0
2015-05-05,13.0,11.7,11.7,13.0,10.87,33900
2015-05-06,13.9,12.1,13.0,12.1,10.12,1630
2015-05-07,11.5,11.5,11.5,11.5,9.62,10
2015-05-08,11.5,11.5,11.5,11.5,9.62,0
2015-05-11,11.5,11.5,11.5,11.5,9.62,0
2015-05-12,11.5,11.5,11.5,11.5,9.62,230
2015-05-13,12.3,10.7,12.3,10.7,8.95,70
2015-05-14,10.7,10.7,10.7,10.7,8.95,0
2015-05-15,10.1,10.0,10.1,10.0,8.37,1100
2015-05-18,9.5,9.5,9.5,9.5,7.95,50
2015-05-19,9.1,9.1,9.1,9.1,7.61,10
2015-05-20,9.7,9.7,9.7,9.7,8.11,20
2015-05-21,10.3,9.3,9.7,10.3,8.62,110
2015-05-22,11.0,11.0,11.0,11.0,9.2,20
2015-05-25,11.7,11.7,11.7,11.7,9.79,40
2015-05-26,12.5,10.9,10.9,12.5,10.46,24220
2015-05-27,11.8,11.7,11.8,11.7,9.79,40
2015-05-28,12.5,12.0,12.0,12.0,10.04,90
2015-05-29,12.8,12.5,12.5,12.8,10.71,20
2015-06-01,12.8,12.8,12.8,12.8,10.71,0
2015-06-02,12.8,12.8,12.8,12.8,10.71,0
2015-06-03,12.8,12.8,12.8,12.8,10.71,0
2015-06-04,12.8,12.8,12.8,12.8,10.71,0
2015-06-05,13.5,13.5,13.5,13.5,11.29,10
2015-06-08,13.6,12.6,13.5,13.6,11.38,1030
2015-06-09,13.6,13.6,13.6,13.6,11.38,10
2015-06-10,14.5,13.0,14.5,13.6,11.38,3530
2015-06-11,12.7,12.7,12.7,12.7,10.62,2370
2015-06-12,13.5,13.5,13.5,13.5,11.29,10
2015-06-15,13.5,13.0,13.0,13.0,10.87,3750
2015-06-16,13.9,12.1,12.1,12.5,10.46,4880
2015-06-17,13.3,11.9,12.0,13.3,11.13,1970
2015-06-18,14.2,13.2,14.0,13.2,11.04,9700
2015-06-19,14.1,13.0,14.1,13.0,10.87,13680
2015-06-22,13.9,13.4,13.5,13.9,11.63,3010
2015-06-23,14.8,13.1,13.1,13.4,11.21,11930
2015-06-24,13.6,13.4,13.6,13.5,11.29,27900
2015-06-25,14.4,13.8,13.8,14.0,11.71,7440
2015-06-26,14.0,13.4,13.4,13.6,11.38,11290
2015-06-29,14.5,13.5,14.5,13.5,11.29,114400
2015-06-30,14.0,14.0,14.0,14.0,11.71,10000
2015-07-01,14.9,13.6,14.0,13.6,11.38,11280
2015-07-02,13.3,13.3,13.3,13.3,11.13,20
2015-07-03,13.4,13.3,13.4,13.3,11.13,600
2015-07-06,12.5,12.5,12.5,12.5,10.46,30
2015-07-07,13.3,11.8,13.0,11.8,9.87,6750
2015-07-08,11.8,11.8,11.8,11.8,9.87,900
2015-07-09,11.8,11.8,11.8,11.8,9.87,60510
2015-07-10,12.6,11.6,12.6,11.6,9.7,510
2015-07-13,12.4,11.0,11.0,12.4,10.37,2040
2015-07-14,13.2,12.4,12.4,13.2,11.04,2300
2015-07-15,14.1,14.1,14.1,14.1,11.79,5720
2015-07-16,15.0,14.1,14.1,14.1,11.79,7800
2015-07-17,15.0,14.0,15.0,14.0,11.71,1100
2015-07-20,14.9,14.1,14.9,14.1,11.79,1990
2015-07-21,15.0,14.2,15.0,15.0,12.55,15490
2015-07-22,16.0,14.3,15.0,16.0,13.38,11090
2015-07-23,17.1,15.6,17.1,17.1,14.3,29180
2015-07-24,18.2,17.1,17.1,18.2,15.22,9350
2015-07-27,19.4,19.0,19.4,19.4,16.23,6260
2015-07-28,20.7,18.1,20.7,18.1,15.14,1260
2015-07-29,17.5,16.9,17.5,16.9,14.14,1370
2015-07-30,16.2,15.8,16.0,15.8,13.22,3630
2015-07-31,15.9,14.7,14.7,15.1,12.63,11620
2015-08-03,16.1,14.2,14.7,14.4,12.05,11680
2015-08-04,15.4,13.5,14.9,15.4,12.88,5210
2015-08-05,16.4,14.9,14.9,14.9,12.46,20
2015-08-06,15.7,14.9,15.7,14.9,12.46,710
2015-08-07,15.9,15.9,15.9,15.9,13.3,60
2015-08-10,15.1,15.0,15.1,15.0,12.55,8910
2015-08-11,16.0,14.4,16.0,14.4,12.05,35470
2015-08-12,15.4,14.0,15.4,14.0,11.71,1240
2015-08-13,14.9,14.9,14.9,14.9,12.46,150
2015-08-14,15.9,15.9,15.9,15.9,13.3,1600
2015-08-17,17.0,15.1,16.9,15.1,12.63,15080
2015-08-18,16.1,14.1,16.1,14.1,11.79,1530
2015-08-19,15.0,15.0,15.0,15.0,12.55,30
2015-08-20,16.0,16.0,16.0,16.0,13.38,500
2015-08-21,17.1,17.1,17.1,17.1,14.3,54500
2015-08-24,18.2,17.1,18.2,18.2,15.22,8170
2015-08-25,19.4,19.4,19.4,19.4,16.23,2040
2015-08-26,20.7,18.1,20.6,20.6,17.23,33110
2015-08-27,20.0,19.2,20.0,19.2,16.06,110
2015-08-28,20.0,17.9,17.9,20.0,16.73,1230
2015-08-31,18.6,18.6,18.6,18.6,15.56,370
2015-09-01,17.3,17.3,17.3,17.3,14.47,560
2015-09-03,17.5,16.1,17.5,16.1,13.47,1600
2015-09-04,16.2,15.3,16.2,15.3,12.8,400
2015-09-07,14.4,14.4,14.4,14.4,12.05,10
2015-09-08,14.4,14.4,14.4,14.4,12.05,30
2015-09-09,15.4,14.5,15.3,14.5,12.13,30
2015-09-10,15.5,15.5,15.5,15.5,12.97,150
2015-09-11,16.5,16.5,16.5,16.5,13.8,10
2015-09-14,17.6,17.0,17.6,17.6,14.72,230
2015-09-15,18.8,16.4,18.8,16.4,13.72,30
2015-09-16,16.0,16.0,16.0,16.0,13.38,120
2015-09-17,16.0,15.1,16.0,15.1,12.63,190
2015-09-18,16.1,14.4,16.1,14.4,12.05,20
2015-09-21,14.0,14.0,14.4,14.0,11.71,1480
2015-09-22,14.9,14.0,14.0,14.9,12.46,100
2015-09-23,14.2,14.2,14.2,14.2,11.88,10
2015-09-24,14.0,13.6,13.6,13.6,11.38,280
2015-09-25,13.6,13.6,13.6,13.6,11.38,0
2015-09-28,13.2,13.2,13.2,13.2,11.04,10
2015-09-29,13.2,12.3,12.3,12.5,10.46,2980
2015-09-30,12.9,12.1,12.9,12.1,10.12,960
2015-10-01,12.9,12.2,12.8,12.2,10.21,1100
2015-10-02,12.9,12.9,12.9,12.9,10.79,500
2015-10-05,13.0,12.0,13.0,12.0,10.04,110
2015-10-06,12.8,11.2,11.2,11.7,9.79,920
2015-10-07,11.7,11.7,11.7,11.7,9.79,0
2015-10-08,11.7,11.7,11.7,11.7,9.79,0
2015-10-09,11.1,10.9,10.9,11.1,9.29,340
2015-10-12,11.1,11.1,11.1,11.1,9.29,0
2015-10-13,11.8,11.1,11.8,11.2,9.37,430
2015-10-14,11.9,11.3,11.3,11.3,9.45,740
2015-10-15,12.0,12.0,12.0,12.0,10.04,40
2015-10-16,11.3,11.3,11.3,11.3,9.45,50
2015-10-19,12.0,11.4,12.0,11.4,9.54,520
2015-10-20,12.1,11.1,12.0,11.1,9.29,2190
2015-10-21,10.8,10.8,10.8,10.8,9.03,10
2015-10-22,11.5,10.2,10.2,10.5,8.78,50
2015-10-23,11.2,9.8,9.8,11.2,9.37,30
2015-10-26,11.9,11.9,11.9,11.9,9.95,30
2015-10-27,12.4,12.4,12.4,12.4,10.37,20
2015-10-28,13.2,11.6,11.6,13.2,11.04,270
2015-10-29,13.2,13.2,13.2,13.2,11.04,0
2015-10-30,13.2,13.2,13.2,13.2,11.04,0
2015-11-02,12.5,12.5,12.5,12.5,10.46,10
2015-11-03,12.0,11.7,11.7,11.7,9.79,910
2015-11-04,12.5,12.0,12.0,12.5,10.46,20
2015-11-05,13.3,13.2,13.2,13.3,11.13,50
2015-11-06,13.3,13.3,13.3,13.3,11.13,0
2015-11-09,12.4,12.4,12.4,12.4,10.37,1100
2015-11-10,12.4,12.4,12.4,12.4,10.37,0
2015-11-11,13.2,13.2,13.2,13.2,11.04,10
2015-11-12,13.0,12.3,13.0,12.3,10.29,20
2015-11-13,11.5,11.5,11.5,11.5,9.62,100
2015-11-16,10.7,10.7,10.7,10.7,8.95,10
2015-11-17,10.7,10.7,10.7,10.7,8.95,10
2015-11-18,11.4,10.7,10.7,11.4,9.54,50
2015-11-19,11.2,10.7,10.7,11.0,9.2,290
2015-11-20,11.0,11.0,11.0,11.0,9.2,60
2015-11-23,11.0,11.0,11.0,11.0,9.2,20
2015-11-24,11.0,10.5,10.5,10.6,8.87,220
2015-11-25,10.5,10.5,10.5,10.5,8.78,130
2015-11-26,10.5,10.5,10.5,10.5,8.78,0
2015-11-27,11.2,11.2,11.2,11.2,9.37,20
2015-11-30,11.2,11.2,11.2,11.2,9.37,300
2015-12-01,11.9,11.9,11.9,11.9,9.95,60
2015-12-02,12.7,11.5,11.9,11.5,9.62,710
2015-12-03,12.3,12.3,12.3,12.3,10.29,10
2015-12-04,13.1,13.1,13.1,13.1,10.96,810
2015-12-07,14.0,14.0,14.0,14.0,11.71,950
2015-12-08,14.0,13.9,14.0,13.9,11.63,400
2015-12-09,13.8,13.8,13.8,13.8,11.54,120
2015-12-10,12.9,12.9,12.9,12.9,10.79,10
2015-12-11,12.5,12.5,12.5,12.5,10.46,1580
2015-12-14,13.3,13.3,12.5,13.3,11.13,10
2015-12-15,14.2,12.5,14.2,12.5,10.46,1200
2015-12-16,13.3,13.3,13.3,13.3,11.13,10
2015-12-17,14.0,14.0,14.0,14.0,11.71,10
2015-12-18,13.1,13.1,13.1,13.1,10.96,10
2015-12-21,13.1,13.1,13.1,13.1,10.96,0
2015-12-22,13.1,13.1,13.1,13.1,10.96,0
2015-12-23,13.9,13.9,13.9,13.9,11.63,10
2015-12-24,14.8,13.1,14.8,13.1,10.96,140
2015-12-25,13.1,13.1,13.1,13.1,10.96,0
2015-12-28,13.5,13.0,13.1,13.5,11.29,3200
2015-12-29,13.5,13.5,13.5,13.5,11.29,10
2015-12-30,14.0,14.0,14.0,14.0,11.71,10
2015-12-31,14.0,14.0,14.0,14.0,11.71,0
2016-01-04,14.9,14.9,14.9,14.9,12.46,10
2016-01-05,14.9,14.9,14.9,14.9,12.46,0
2016-01-06,14.9,14.9,14.9,14.9,12.46,0
2016-01-07,14.9,14.9,14.9,14.9,12.46,0
2016-01-08,14.9,14.9,14.9,14.9,12.46,0
2016-01-11,15.8,13.9,15.8,13.9,11.63,20
2016-01-12,13.9,13.9,13.9,13.9,11.63,0
2016-01-13,14.5,14.5,14.5,14.5,12.13,10
2016-01-14,14.5,14.5,14.5,14.5,12.13,0
2016-01-15,14.5,14.5,14.5,14.5,12.13,0
2016-01-18,15.4,15.4,15.4,15.4,12.88,10
2016-01-19,16.0,14.5,16.0,16.0,13.38,40
2016-01-20,16.7,16.7,16.7,16.7,13.97,10
2016-01-21,16.7,16.7,16.7,16.7,13.97,0
2016-01-22,16.7,16.7,16.7,16.7,13.97,0
2016-01-25,17.5,17.5,17.5,17.5,14.64,10
2016-01-26,18.6,18.6,18.6,18.6,15.56,10
2016-01-27,18.6,18.6,18.6,18.6,15.56,0
2016-01-28,19.7,19.7,19.7,19.7,16.48,10
2016-01-29,19.7,19.7,19.7,19.7,16.48,0
2016-02-01,19.7,19.7,19.7,19.7,16.48,0
2016-02-02,19.7,19.7,19.7,19.7,16.48,0
