Date,High,Low,Open,Close,adjust,Volume
2017-08-29,7.1,6.9,7.0,7.0,5.61,107910
2017-08-30,7.0,6.8,6.9,7.0,5.61,66100
2017-08-31,7.0,6.8,6.8,7.0,5.61,159300
2017-09-01,6.9,6.8,6.9,6.9,5.53,93600
2017-09-05,7.0,6.8,6.9,7.0,5.61,67400
2017-09-06,6.9,6.8,6.9,6.9,5.53,34610
2017-09-07,6.9,6.8,6.9,6.9,5.53,37800
2017-09-08,6.8,6.7,6.8,6.7,5.37,185052
2017-09-11,6.7,6.5,6.7,6.5,5.21,160856
2017-09-12,6.8,6.5,6.5,6.8,5.45,215710
2017-09-13,6.8,6.7,6.8,6.8,5.45,79930
2017-09-14,6.8,6.7,6.8,6.7,5.37,90080
2017-09-15,6.8,6.1,6.1,6.7,5.37,40360
2017-09-18,6.7,6.6,6.7,6.7,5.37,202680
2017-09-19,6.8,6.7,6.7,6.7,5.37,71160
2017-09-20,6.7,6.6,6.7,6.7,5.37,63140
2017-09-21,6.7,6.6,6.6,6.7,5.37,156760
2017-09-22,6.7,6.6,6.6,6.6,5.29,52610
2017-09-25,6.7,6.6,6.7,6.7,5.37,138300
2017-09-26,6.8,6.6,6.7,6.7,5.37,136100
2017-09-27,6.7,6.5,6.7,6.6,5.29,160920
2017-09-28,6.8,6.6,6.7,6.7,5.37,68340
2017-09-29,6.7,6.6,6.6,6.7,5.37,32600
2017-10-02,6.7,6.6,6.7,6.6,5.29,136690
2017-10-03,6.6,6.5,6.6,6.6,5.29,170659
2017-10-04,6.6,6.5,6.5,6.6,5.29,9819
2017-10-05,6.6,6.5,6.5,6.6,5.29,15651
2017-10-06,6.6,6.5,6.5,6.6,5.29,56820
2017-10-09,6.5,6.4,6.5,6.5,5.21,69840
2017-10-10,6.5,6.4,6.5,6.5,5.21,21424
2017-10-11,6.6,6.4,6.5,6.5,5.21,80110
2017-10-12,6.6,6.4,6.5,6.5,5.21,94002
2017-10-13,6.5,6.4,6.4,6.5,5.21,62900
2017-10-16,6.5,6.3,6.4,6.5,5.21,34704
2017-10-17,6.5,6.3,6.4,6.5,5.21,56060
2017-10-18,6.5,6.3,6.4,6.5,5.21,54170
2017-10-19,6.5,6.3,6.4,6.5,5.21,75681
2017-10-20,6.4,6.3,6.4,6.3,5.05,35026
2017-10-23,6.3,6.0,6.3,6.3,5.05,130019
