Date,High,Low,Open,Close,adjust,Volume
2018-10-03,20.35,19.3,19.5,20.35,17.3,501530
2018-10-04,20.35,20.0,20.35,20.05,17.04,330680
2018-10-05,20.0,19.6,20.0,19.7,16.74,265290
2018-10-08,19.7,19.2,19.6,19.6,16.66,220540
2018-10-09,20.0,19.5,19.6,19.85,16.87,247130
2018-10-10,20.2,19.55,20.2,19.55,16.62,99690
2018-10-11,19.2,18.7,18.75,18.75,15.94,564560
2018-10-12,19.4,18.35,18.4,19.3,16.4,218460
2018-10-15,19.45,19.0,19.3,19.1,16.23,58200
2018-10-16,19.4,19.0,19.0,19.4,16.49,220700
2018-10-17,19.7,19.35,19.55,19.7,16.74,121140
2018-10-18,19.8,19.6,19.75,19.7,16.74,47480
2018-10-19,19.7,19.4,19.5,19.7,16.74,57870
2018-10-22,19.85,19.6,19.7,19.8,16.83,157230
2018-10-23,20.5,19.6,19.85,20.0,17.0,273930
2018-10-24,20.4,19.7,20.0,19.95,16.96,76380
2018-10-25,19.7,19.0,19.4,19.7,16.74,109000
2018-10-26,19.8,19.5,19.8,19.6,16.66,147570
2018-10-29,19.55,19.25,19.3,19.55,16.62,60210
2018-10-30,19.6,19.25,19.3,19.55,16.62,39370
2018-10-31,19.55,19.2,19.3,19.5,16.57,109560
2018-11-01,19.55,19.3,19.4,19.35,16.45,36640
2018-11-02,20.0,19.25,19.25,19.9,16.91,273900
2018-11-05,19.9,19.65,19.9,19.9,16.91,74160
2018-11-06,20.95,20.0,20.0,20.9,17.76,671750
2018-11-07,21.3,20.55,21.3,20.75,17.64,219340
2018-11-08,21.7,20.8,20.8,21.35,18.15,365660
2018-11-09,21.4,20.55,21.35,20.6,17.51,374880
2018-11-12,20.75,20.3,20.3,20.6,17.51,89190
2018-11-13,21.2,20.25,20.25,21.0,17.85,184000
2018-11-14,21.95,21.0,21.0,21.85,18.57,506920
2018-11-15,23.0,21.85,21.85,22.0,18.7,435120
2018-11-16,22.55,22.0,22.0,22.5,19.12,283800
2018-11-19,23.1,22.6,22.6,22.95,19.51,401330
2018-11-20,22.95,22.4,22.95,22.95,19.51,457330
2018-11-21,23.45,22.55,22.55,23.3,19.8,216750
2018-11-22,23.55,22.8,23.4,23.1,19.63,217600
2018-11-23,23.2,22.55,22.55,22.8,19.38,172740
2018-11-26,23.75,22.8,22.8,23.3,19.8,351920
2018-11-27,23.65,23.1,23.3,23.2,19.72,183110
2018-11-28,23.2,22.7,23.1,22.9,19.46,262270
2018-11-29,23.0,22.8,22.9,22.9,19.46,109370
2018-11-30,23.4,22.85,22.9,23.1,19.63,209040
2018-12-03,23.7,23.05,23.1,23.6,20.06,308790
2018-12-04,23.8,23.4,23.8,23.45,19.93,83330
2018-12-05,23.6,23.35,23.55,23.5,19.97,238780
2018-12-06,24.65,23.5,23.5,24.5,20.82,616420
2018-12-07,24.55,24.3,24.4,24.5,20.82,108790
2018-12-10,25.4,24.35,24.4,25.15,21.38,359780
2018-12-11,25.3,24.65,25.3,24.8,21.08,232850
2018-12-12,25.1,24.6,25.0,25.0,21.25,84180
2018-12-13,25.05,24.7,24.8,25.0,21.25,70680
2018-12-14,25.0,24.4,25.0,24.7,20.99,107960
2018-12-17,25.2,24.1,24.5,25.0,21.25,233220
2018-12-18,25.45,24.6,25.0,25.3,21.5,301260
2018-12-19,25.4,25.05,25.3,25.3,21.5,163200
2018-12-20,25.5,25.2,25.3,25.35,21.55,158500
2018-12-21,25.3,24.9,25.2,24.9,21.16,272090
2018-12-24,25.3,24.8,25.0,25.0,21.25,175820
2018-12-25,25.0,24.5,24.8,25.0,21.25,273780
2018-12-26,25.3,24.95,25.25,25.0,21.25,273820
2018-12-27,25.0,24.4,25.0,24.5,21.42,269770
2018-12-28,24.8,23.6,24.5,24.6,21.51,94430
2019-01-02,24.5,23.1,23.1,23.1,20.2,149120
2019-01-03,23.7,22.5,23.1,23.2,20.29,357360
2019-01-04,23.95,22.4,23.95,23.3,20.37,39710
2019-01-07,23.45,22.4,22.4,23.25,20.33,67540
2019-01-08,23.75,23.1,23.25,23.2,20.29,90980
2019-01-09,23.7,23.2,23.2,23.25,20.33,64110
2019-01-10,23.7,23.25,23.25,23.6,20.64,119410
2019-01-11,24.4,23.5,24.4,23.6,20.64,101600
2019-01-14,24.1,23.25,24.1,23.6,20.64,264830
2019-01-15,24.0,23.6,23.6,23.8,20.81,33560
2019-01-16,24.8,23.7,24.45,24.45,21.38,351360
2019-01-17,24.8,24.1,24.45,24.4,21.34,73050
2019-01-18,25.0,24.3,24.35,24.7,21.6,258220
2019-01-21,25.2,24.5,24.7,24.8,21.69,100000
2019-01-22,24.95,24.55,24.95,24.8,21.69,55480
2019-01-23,24.8,24.05,24.6,24.6,21.51,217420
2019-01-24,24.4,24.15,24.3,24.2,21.16,207930
2019-01-25,24.7,24.3,24.3,24.3,21.25,2946090
2019-01-28,24.5,23.7,24.5,24.2,21.16,250180
2019-01-29,24.2,23.5,23.5,23.5,20.55,71240
2019-01-30,24.0,23.5,23.5,24.0,20.99,65860
2019-01-31,24.0,23.6,23.6,23.95,20.94,105320
2019-02-01,24.0,23.75,23.8,24.0,20.99,228240
2019-02-11,24.3,23.8,24.0,24.3,21.25,143120
2019-02-12,25.0,24.15,24.15,25.0,21.86,138480
2019-02-13,26.7,25.1,25.2,26.4,23.08,870920
2019-02-14,26.5,25.45,26.4,25.5,22.3,539240
