Date,High,Low,Open,Close,adjust,Volume
2014-04-01,11.0,10.2,11.0,10.2,9.54,3417000
2014-04-02,10.3,9.5,10.2,9.9,9.26,3137770
2014-04-03,10.5,10.1,10.1,10.5,9.82,1188780
2014-04-04,10.9,10.3,10.6,10.5,9.82,1866970
2014-04-07,10.7,10.4,10.4,10.6,9.91,1739950
2014-04-08,10.8,10.5,10.7,10.6,9.91,1443420
2014-04-10,10.9,10.4,10.8,10.4,9.73,1146070
2014-04-11,10.5,10.2,10.3,10.3,9.63,1344380
2014-04-14,10.4,9.9,10.4,10.0,9.35,1166880
2014-04-15,10.0,9.4,10.0,9.4,8.79,1704150
2014-04-16,9.4,8.8,9.2,8.9,8.32,2309810
2014-04-17,9.4,9.1,9.3,9.2,8.61,1208050
2014-04-18,9.2,8.6,9.2,8.6,8.04,1572890
2014-04-21,8.8,8.2,8.6,8.2,7.67,1309990
2014-04-22,8.7,8.1,8.4,8.7,8.14,1258850
2014-04-23,9.2,8.6,9.0,8.7,8.14,1613680
2014-04-24,9.0,8.6,8.7,8.9,8.32,876090
2014-04-25,9.1,8.8,9.0,9.0,8.42,983670
2014-04-28,9.1,8.6,9.0,8.6,8.04,629200
2014-04-29,8.8,8.6,8.6,8.8,8.23,629370
2014-05-05,8.8,8.2,8.8,8.3,7.76,947780
2014-05-06,8.2,7.8,8.1,8.2,7.67,1750210
2014-05-07,8.3,8.0,8.3,8.1,7.58,813860
2014-05-08,7.8,7.6,7.8,7.6,7.11,1275020
2014-05-09,7.9,7.3,7.3,7.6,7.11,1579870
2014-05-12,7.4,7.1,7.4,7.1,6.64,861990
2014-05-13,7.1,6.7,6.8,6.7,6.27,933980
2014-05-14,7.1,6.4,6.4,7.1,6.64,2146810
2014-05-15,7.5,6.7,7.0,7.0,6.55,2275450
2014-05-16,7.4,6.9,7.0,7.4,6.92,766870
2014-05-19,7.9,7.1,7.4,7.8,7.3,1385940
2014-05-20,8.1,7.6,7.6,8.1,7.58,1486110
2014-05-21,8.5,7.9,8.1,8.5,7.95,1675170
2014-05-22,8.6,8.1,8.4,8.1,7.58,1908800
2014-05-23,8.1,7.8,8.0,8.0,7.48,767780
2014-05-26,8.3,7.8,7.8,8.1,7.58,842600
2014-05-27,8.6,8.0,8.0,8.6,8.04,4313680
2014-05-28,9.1,8.7,8.8,9.1,8.51,2184940
2014-05-29,9.4,8.7,9.0,9.0,8.42,2160670
2014-05-30,9.0,8.6,8.7,8.8,8.23,2292030
2014-06-02,8.8,8.3,8.7,8.6,8.04,1583030
2014-06-03,8.7,8.4,8.6,8.5,7.95,588660
2014-06-04,8.5,8.1,8.5,8.2,7.67,1516000
2014-06-05,8.4,7.9,8.2,8.4,7.86,1137240
2014-06-06,8.7,8.4,8.5,8.7,8.14,692740
2014-06-09,9.1,8.6,8.8,8.8,8.23,2476710
2014-06-10,9.0,8.7,8.7,8.7,8.14,1691540
2014-06-11,9.3,8.7,8.7,9.3,8.7,3167500
2014-06-12,9.9,9.4,9.5,9.4,8.79,2559830
2014-06-13,9.7,9.4,9.5,9.5,8.89,1362770
2014-06-16,9.6,9.3,9.5,9.5,8.89,1374890
2014-06-17,9.8,9.3,9.6,9.7,9.07,2238490
2014-06-18,9.9,9.6,9.8,9.7,9.07,1305660
2014-06-19,9.5,9.1,9.4,9.4,8.79,2397020
2014-06-20,9.6,9.2,9.4,9.2,8.61,858490
2014-06-23,9.4,9.1,9.2,9.2,8.61,398730
2014-06-24,9.4,9.1,9.2,9.3,8.7,673310
2014-06-25,9.8,9.4,9.4,9.7,9.07,1352210
2014-06-26,9.8,9.6,9.6,9.6,8.98,1137970
2014-06-27,9.7,9.5,9.5,9.5,8.89,711220
2014-06-30,9.6,9.4,9.4,9.6,8.98,583100
2014-07-01,9.8,9.5,9.6,9.7,9.07,1087970
2014-07-02,10.3,9.7,9.7,10.3,9.63,2598140
2014-07-03,10.7,10.3,10.4,10.5,9.82,1519880
2014-07-04,10.6,10.3,10.5,10.4,9.73,1391090
2014-07-07,10.9,10.4,10.5,10.5,9.82,1483580
2014-07-08,10.9,10.5,10.5,10.9,10.2,1976880
2014-07-09,11.1,10.8,11.0,10.9,10.2,1044090
2014-07-10,10.9,10.3,10.9,10.5,9.82,1819000
2014-07-11,10.6,10.3,10.5,10.5,9.82,1514920
2014-07-14,10.6,10.4,10.5,10.6,9.91,770560
2014-07-15,10.8,10.6,10.7,10.8,10.1,752000
2014-07-16,11.1,10.7,10.9,10.8,10.1,3197210
2014-07-17,10.9,10.6,10.8,10.7,10.01,893610
2014-07-18,10.8,10.6,10.6,10.8,10.1,558540
