Date,High,Low,Open,Close,adjust,Volume
2018-08-28,14.95,14.95,14.95,14.95,11.29,0
2018-08-29,14.9,14.0,14.9,14.2,10.73,2200
2018-08-30,14.3,14.3,14.3,14.3,10.8,1000
2018-08-31,15.0,14.9,14.9,15.0,11.33,5050
2018-09-04,15.0,15.0,15.0,15.0,11.33,0
2018-09-05,15.3,14.95,14.95,15.3,11.56,17000
2018-09-06,15.3,15.3,15.3,15.3,11.56,0
2018-09-07,15.3,15.3,15.3,15.3,11.56,0
2018-09-10,15.3,15.3,15.3,15.3,11.56,0
2018-09-11,15.1,15.05,15.1,15.05,11.37,100
2018-09-12,15.0,15.0,15.0,15.0,11.33,4000
2018-09-13,15.0,14.55,14.55,14.55,10.99,2480
2018-09-14,14.55,14.55,14.55,14.55,10.99,0
2018-09-17,14.6,14.6,14.6,14.6,11.03,50
2018-09-18,15.1,15.1,15.1,15.1,11.41,10
2018-09-19,15.1,15.1,15.1,15.1,11.41,0
2018-09-20,15.1,15.1,15.1,15.1,11.41,0
2018-09-21,15.1,15.1,15.1,15.1,11.41,0
2018-09-24,14.5,14.5,14.5,14.5,10.95,5140
2018-09-25,15.0,15.0,15.0,15.0,11.33,10
2018-09-26,15.0,15.0,15.0,15.0,11.33,0
2018-09-27,14.9,14.3,14.3,14.9,11.26,1010
2018-09-28,14.9,14.9,14.9,14.9,11.26,3000
2018-10-01,14.55,14.4,14.5,14.55,10.99,2530
2018-10-02,15.15,15.15,15.15,15.15,11.45,10
2018-10-03,15.15,15.15,15.15,15.15,11.45,0
2018-10-04,15.15,15.15,15.15,15.15,11.45,0
2018-10-05,15.15,15.15,15.15,15.15,11.45,0
2018-10-08,15.1,14.3,14.3,15.1,11.41,30
2018-10-09,14.45,14.35,14.35,14.45,10.92,1500
2018-10-10,14.9,14.9,14.9,14.9,11.26,10
2018-10-11,14.9,14.9,14.9,14.9,11.26,0
2018-10-12,14.9,14.9,14.9,14.9,11.26,0
2018-10-15,14.9,14.9,14.9,14.9,11.26,0
2018-10-16,14.9,14.9,14.9,14.9,11.26,0
2018-10-17,15.0,14.1,14.9,15.0,11.33,6890
2018-10-18,15.0,15.0,15.0,15.0,11.33,0
2018-10-19,15.0,15.0,15.0,15.0,11.33,0
2018-10-22,15.0,15.0,15.0,15.0,11.33,0
2018-10-23,15.0,15.0,15.0,15.0,11.33,0
2018-10-24,14.95,14.95,14.95,14.95,11.29,50
2018-10-25,14.95,14.9,14.9,14.95,11.29,160
2018-10-26,15.0,15.0,15.0,15.0,11.33,20
2018-10-29,15.6,14.3,14.3,15.6,11.79,30
2018-10-30,15.6,15.6,15.6,15.6,11.79,0
