Date,High,Low,Open,Close,adjust,Volume
2013-10-16,26.5,25.8,26.0,26.0,7.66,13920
2013-10-17,27.5,25.1,26.0,26.7,7.86,22380
2013-10-18,27.3,26.0,26.0,26.0,7.66,6850
2013-10-21,26.5,26.5,26.5,26.5,7.8,20
2013-10-22,26.0,26.0,26.0,26.0,7.66,6690
2013-10-23,26.0,25.6,25.8,26.0,7.66,5090
2013-10-24,26.0,25.6,26.0,26.0,7.66,2510
2013-10-25,26.5,26.0,26.0,26.5,7.8,10260
2013-10-28,28.3,26.0,26.0,26.2,7.72,23880
2013-10-29,26.8,26.8,26.8,26.8,7.89,10
2013-10-30,27.3,26.4,27.3,26.6,7.83,7390
2013-10-31,28.4,27.0,27.4,28.4,8.36,28500
2013-11-01,30.3,28.5,28.5,30.3,8.92,72560
2013-11-04,32.2,31.5,31.5,32.2,9.48,4050
2013-11-05,32.2,30.0,32.2,30.0,8.84,9070
2013-11-06,31.5,28.6,29.9,28.7,8.45,24550
2013-11-07,30.5,28.5,30.5,29.5,8.69,18500
2013-11-08,29.5,28.3,29.5,28.4,8.36,4980
2013-11-11,30.0,28.0,28.4,28.1,8.28,5570
2013-11-12,29.1,27.7,29.1,28.4,8.36,14640
2013-11-13,28.0,27.1,27.1,28.0,8.25,9600
2013-11-14,29.1,27.0,29.1,28.2,8.31,9100
2013-11-15,28.0,27.0,27.6,27.5,8.1,64050
2013-11-18,28.3,27.0,28.3,27.0,7.95,29630
2013-11-19,27.5,27.0,27.0,27.0,7.95,32400
2013-11-20,28.2,27.7,27.8,28.2,8.31,49726
2013-11-21,28.3,27.7,27.8,27.7,8.16,10650
