Date,High,Low,Open,Close,adjust,Volume
2013-05-09,36.0,36.0,36.0,36.0,15.69,500
2013-05-10,36.3,36.0,36.0,36.3,15.82,700
2013-05-13,35.5,33.9,35.5,33.9,14.77,5900
2013-05-14,34.1,34.1,34.1,34.1,14.86,2300
2013-05-15,36.0,36.0,36.0,36.0,15.69,410
2013-05-16,37.2,36.0,36.0,37.2,16.21,720
2013-05-17,39.8,37.2,37.2,39.8,17.35,14500
2013-05-20,42.5,40.9,40.9,42.5,18.52,53350
2013-05-21,44.5,42.5,42.5,43.5,18.96,51270
2013-05-22,44.5,43.3,43.3,44.0,19.18,26700
2013-05-23,45.4,44.0,44.0,45.0,19.61,95770
2013-05-24,46.0,44.0,46.0,44.0,19.18,2750
2013-05-27,44.0,41.0,44.0,41.0,17.87,20
2013-05-28,43.0,43.0,43.0,43.0,18.74,1000
2013-05-29,43.0,40.0,43.0,40.0,17.43,1650
2013-05-30,42.5,40.0,40.0,42.5,18.52,710
2013-05-31,42.5,42.5,42.5,42.5,18.52,500
2013-06-03,40.0,40.0,40.0,40.0,17.43,20
2013-06-04,42.5,40.0,40.0,40.0,17.43,3020
2013-06-05,37.2,37.2,37.2,37.2,16.21,30
2013-06-06,39.8,39.5,39.5,39.8,17.35,4680
2013-06-07,38.0,38.0,38.0,38.0,16.56,30
2013-06-10,40.6,38.5,40.6,40.6,17.69,50
2013-06-11,43.4,43.4,43.4,43.4,18.92,10
2013-06-12,46.0,43.4,46.0,43.4,18.92,300
2013-06-13,41.0,41.0,41.0,41.0,17.87,300
2013-06-14,41.5,41.0,41.0,41.5,18.09,510
2013-06-17,41.5,41.5,41.5,41.5,18.09,0
2013-06-18,41.5,41.5,41.5,41.5,18.09,540
2013-06-19,44.4,41.5,41.5,44.4,19.35,970
2013-06-20,44.4,44.4,44.4,44.4,19.35,0
2013-06-21,44.4,44.4,44.4,44.4,19.35,0
2013-06-24,41.3,41.3,41.3,41.3,18.0,10
2013-06-25,38.5,38.5,38.5,38.5,16.78,3080
2013-06-26,36.5,36.0,36.5,36.0,15.69,2170
2013-06-27,36.0,36.0,36.0,36.0,15.69,0
2013-06-28,36.7,36.7,36.7,36.7,16.0,10
2013-07-01,39.0,36.7,36.7,39.0,17.0,20
2013-07-02,40.0,40.0,40.0,40.0,17.43,400
2013-07-03,37.3,37.3,37.3,37.3,16.26,20
2013-07-04,39.9,39.9,39.9,39.9,17.39,20
2013-07-05,42.6,39.7,42.6,39.7,17.3,16230
2013-07-08,41.0,39.7,40.0,39.7,17.3,1770
2013-07-09,39.7,39.7,39.7,39.7,17.3,0
2013-07-10,42.0,39.6,39.6,42.0,18.3,240
2013-07-11,36.0,32.0,36.0,32.0,17.14,1940
2013-07-12,32.0,32.0,32.0,32.0,17.14,0
2013-07-15,32.0,32.0,32.0,32.0,17.14,0
2013-07-16,34.2,33.0,33.0,34.2,18.32,1300
2013-07-17,35.0,35.0,35.0,35.0,18.75,100
2013-07-18,36.9,36.9,36.9,36.9,19.77,10
2013-07-19,36.9,36.9,36.9,36.9,19.77,0
2013-07-22,36.0,36.0,36.0,36.0,19.29,100
2013-07-23,36.0,36.0,36.0,36.0,19.29,0
2013-07-24,34.5,33.5,33.5,34.5,18.48,510
2013-07-25,34.5,34.5,34.5,34.5,18.48,0
2013-07-26,36.6,32.5,32.5,36.6,19.61,1200
2013-07-29,36.6,36.6,36.6,36.6,19.61,0
2013-07-30,36.6,36.6,36.6,36.6,19.61,0
2013-07-31,36.6,36.6,36.6,36.6,19.61,0
2013-08-01,34.2,34.2,34.2,34.2,18.32,200
2013-08-02,34.2,34.2,34.2,34.2,18.32,0
2013-08-05,34.2,34.2,34.2,34.2,18.32,0
2013-08-06,34.2,34.2,34.2,34.2,18.32,0
2013-08-07,34.2,34.2,34.2,34.2,18.32,0
2013-08-08,34.2,34.2,34.2,34.2,18.32,0
2013-08-09,34.2,34.2,34.2,34.2,18.32,0
2013-08-12,34.2,34.2,34.2,34.2,18.32,0
2013-08-13,36.3,32.5,32.5,36.3,19.45,410
2013-08-14,36.3,36.3,36.3,36.3,19.45,0
2013-08-15,36.3,36.3,36.3,36.3,19.45,0
2013-08-16,36.3,36.3,36.3,36.3,19.45,0
2013-08-19,36.3,36.3,36.3,36.3,19.45,0
2013-08-20,33.8,33.8,33.8,33.8,18.11,530
2013-08-21,32.0,31.5,32.0,31.5,16.88,2980
2013-08-22,31.5,31.5,31.5,31.5,16.88,0
2013-08-23,29.8,29.5,29.8,29.5,15.8,100
2013-08-26,30.1,30.0,30.1,30.0,16.07,1200
2013-08-27,30.0,30.0,30.0,30.0,16.07,0
2013-08-28,32.0,29.6,29.6,32.0,17.14,840
2013-08-29,32.0,32.0,32.0,32.0,17.14,0
2013-08-30,32.0,32.0,32.0,32.0,17.14,0
2013-09-03,30.0,30.0,30.0,30.0,16.07,380
2013-09-04,30.1,29.5,30.0,30.0,16.07,2200
2013-09-05,28.5,28.5,28.5,28.5,15.27,210
2013-09-06,30.0,26.6,29.0,30.0,16.07,18880
2013-09-09,28.9,28.0,28.2,28.9,15.48,5010
2013-09-10,29.0,28.5,28.5,29.0,15.54,9340
2013-09-11,28.8,28.1,28.1,28.8,15.43,13380
2013-09-12,28.0,28.0,28.0,28.0,15.0,3000
2013-09-13,27.0,27.0,27.0,27.0,14.47,100
2013-09-16,28.0,27.9,27.9,28.0,15.0,7520
2013-09-17,28.5,28.0,28.5,28.5,15.27,4380
2013-09-18,28.5,28.5,28.5,28.5,15.27,1140
2013-09-19,29.0,28.0,28.0,28.9,15.48,530
2013-09-20,28.9,28.9,28.9,28.9,15.48,0
2013-09-23,28.9,28.6,28.9,28.6,15.32,1750
2013-09-24,30.6,28.6,28.6,30.6,16.39,5940
2013-09-25,30.1,29.8,30.1,29.8,15.97,80
2013-09-26,29.8,29.8,29.8,29.8,15.97,0
2013-09-27,29.8,29.8,29.8,29.8,15.97,0
2013-09-30,30.0,29.0,29.0,30.0,16.07,400
2013-10-01,30.0,30.0,30.0,30.0,16.07,0
2013-10-02,30.0,28.5,30.0,30.0,16.07,710
2013-10-03,29.0,29.0,29.0,29.0,15.54,1000
2013-10-04,29.5,29.0,29.0,29.5,15.8,130
2013-10-07,29.7,29.3,29.5,29.7,15.91,4710
